date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-12,2023-02-12 10:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードショップ＠ほ～む。熊本店,熊本県,76223,/event/detail/76223/result,1,0000166586,わたよ,Y88xc8-Lycb9m-cx8Dxx,41218,ラルトス,4
2023-02-12,2023-02-12 10:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードショップ＠ほ～む。熊本店,熊本県,76223,/event/detail/76223/result,1,0000166586,わたよ,Y88xc8-Lycb9m-cx8Dxx,41998,キルリア,3
2023-02-12,2023-02-12 10:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードショップ＠ほ～む。熊本店,熊本県,76223,/event/detail/76223/result,1,0000166586,わたよ,Y88xc8-Lycb9m-cx8Dxx,40657,キルリア,1
2023-02-12,2023-02-12 10:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードショップ＠ほ～む。熊本店,熊本県,76223,/event/detail/76223/result,1,0000166586,わたよ,Y88xc8-Lycb9m-cx8Dxx,42574,サーナイトex,3
2023-02-12,2023-02-12 10:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードショップ＠ほ～む。熊本店,熊本県,76223,/event/detail/76223/result,1,0000166586,わたよ,Y88xc8-Lycb9m-cx8Dxx,40212,サーナイト,2
2023-02-12,2023-02-12 10:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードショップ＠ほ～む。熊本店,熊本県,76223,/event/detail/76223/result,1,0000166586,わたよ,Y88xc8-Lycb9m-cx8Dxx,41220,エルレイド,2
2023-02-12,2023-02-12 10:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードショップ＠ほ～む。熊本店,熊本県,76223,/event/detail/76223/result,1,0000166586,わたよ,Y88xc8-Lycb9m-cx8Dxx,41389,クレセリア,1
2023-02-12,2023-02-12 10:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードショップ＠ほ～む。熊本店,熊本県,76223,/event/detail/76223/result,1,0000166586,わたよ,Y88xc8-Lycb9m-cx8Dxx,41212,かがやくゲッコウガ,1
2023-02-12,2023-02-12 10:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードショップ＠ほ～む。熊本店,熊本県,76223,/event/detail/76223/result,1,0000166586,わたよ,Y88xc8-Lycb9m-cx8Dxx,42290,マナフィ,1
2023-02-12,2023-02-12 10:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードショップ＠ほ～む。熊本店,熊本県,76223,/event/detail/76223/result,1,0000166586,わたよ,Y88xc8-Lycb9m-cx8Dxx,42328,ザシアンV,1
