date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,42314,ミュウV,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,42315,ミュウVMAX,3
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,42363,ゲノセクトV,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,39668,ウッウロボ,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,40052,クロススイッチャー,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,42399,ハイパーボール,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,40053,バトルVIPパス,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,42494,パワータブレット,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,42499,ロストスイーパー,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,40832,あなぬけのヒモ,2
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,41424,フェザーボール,2
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,42616,ネストボール,2
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,42406,こだわりベルト,2
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,42184,森の封印石,2
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,25481,ジャッジマン,3
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,42700,ペパー,2
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,42422,ボスの指令（アカギ）,2
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,41509,ツツジ,1
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,42515,頂への雪道,3
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,1,0000022396,わるやど,yypMX3-Bqh4bC-2EpyMy,42814,ダブルターボエネルギー,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,2,0010720202,nanase,yXpX2U-AfuHKq-MpyyyM,41327,ダークライV,3
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,2,0010720202,nanase,yXpX2U-AfuHKq-MpyyyM,41328,ダークライVSTAR,3
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,77502,/event/detail/77502/result,2,0010720202,nanase,yXpX2U-AfuHKq-MpyyyM,42836,ディアンシー,2
