date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-12-04,2022-12-04 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカプラザ55　上前津店,愛知県,46035,/event/detail/46035/result,1,0006906337,にゃお,8x8x48-VZMeGp-88xD8c,39388,はくばバドレックスVMAX,2
2022-12-04,2022-12-04 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカプラザ55　上前津店,愛知県,46035,/event/detail/46035/result,1,0006906337,にゃお,8x8x48-VZMeGp-88xD8c,39387,はくばバドレックスV,3
2022-12-04,2022-12-04 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカプラザ55　上前津店,愛知県,46035,/event/detail/46035/result,1,0006906337,にゃお,8x8x48-VZMeGp-88xD8c,40067,ミュウ,3
2022-12-04,2022-12-04 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカプラザ55　上前津店,愛知県,46035,/event/detail/46035/result,1,0006906337,にゃお,8x8x48-VZMeGp-88xD8c,41451,オリジンパルキアVSTAR,1
2022-12-04,2022-12-04 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカプラザ55　上前津店,愛知県,46035,/event/detail/46035/result,1,0006906337,にゃお,8x8x48-VZMeGp-88xD8c,41450,オリジンパルキアV,1
2022-12-04,2022-12-04 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカプラザ55　上前津店,愛知県,46035,/event/detail/46035/result,1,0006906337,にゃお,8x8x48-VZMeGp-88xD8c,41346,ネオラントV,1
2022-12-04,2022-12-04 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカプラザ55　上前津店,愛知県,46035,/event/detail/46035/result,1,0006906337,にゃお,8x8x48-VZMeGp-88xD8c,38908,クロバットV,1
2022-12-04,2022-12-04 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカプラザ55　上前津店,愛知県,46035,/event/detail/46035/result,1,0006906337,にゃお,8x8x48-VZMeGp-88xD8c,42346,ドラピオンV,1
2022-12-04,2022-12-04 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカプラザ55　上前津店,愛知県,46035,/event/detail/46035/result,1,0006906337,にゃお,8x8x48-VZMeGp-88xD8c,41212,かがやくゲッコウガ,1
2022-12-04,2022-12-04 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカプラザ55　上前津店,愛知県,46035,/event/detail/46035/result,1,0006906337,にゃお,8x8x48-VZMeGp-88xD8c,39678,コオリッポ,1
2022-12-04,2022-12-04 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカプラザ55　上前津店,愛知県,46035,/event/detail/46035/result,1,0006906337,にゃお,8x8x48-VZMeGp-88xD8c,40933,マナフィ,1
