date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,42171,ルギアV,4
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,42172,ルギアVSTAR,3
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,40739,バンギラスV,2
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,42175,アーケオス,4
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,42794,ネオラントV,2
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,41970,かがやくアマージョ,1
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,40239,イシヘンジン,1
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,40669,ゴルーグV,1
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,42787,ネストボール,2
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,42788,ハイパーボール,4
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,42021,キャプチャーアロマ,3
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,40837,活力の壺,3
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,42022,ポケモンいれかえ,2
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,40992,こだわりベルト,1
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,41339,博士の研究（ナナカマド博士）,2
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,37976,ボスの指令（サカキ）,2
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,42249,ジャッジマン,2
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,41093,バーネット博士,1
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,42806,セレナ,1
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,42417,チェレンの気くばり,1
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,42428,崩れたスタジアム,1
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,39555,あくの塔,3
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,40879,いちげきエネルギー,4
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,39431,インパクトエネルギー,3
2023-02-19,2023-02-19 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,76269,/event/detail/76269/result,2,0001206605,キリュウ,cc48x4-NQCTD3-cKDJ8c,41319,ダブルターボエネルギー,3
