date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,42209,ルギアVSTAR,3
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,42208,ルギアV,4
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,42211,アーケオス,4
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,41770,カビゴン,3
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,43157,レントラー,1
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,41648,アヤシシV,1
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,42082,ドラピオンV,1
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,42866,ネオラントV,1
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,41346,ネオラントV,1
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,36592,ネストボール,2
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,36307,ハイパーボール,4
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,42067,キャプチャーアロマ,4
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,41897,ロストスイーパー,1
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,43203,勇気のおまもり,2
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,37874,博士の研究（マグノリア博士）,1
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,41094,博士の研究（アララギ博士）,1
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,43059,博士の研究（オーリム博士）,1
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,43205,ナンジャモ,3
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,43305,ボスの指令（ゲーチス）,1
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,41096,ボスの指令（フラダリ）,2
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,41093,バーネット博士,1
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,42702,テーブルシティ,2
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,41000,崩れたスタジアム,1
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,41002,ダブルターボエネルギー,4
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,43037,ジェットエネルギー,4
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,42075,Vガードエネルギー,2
2023-05-09,2023-05-09 12:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,109212,/event/detail/109212/result,1,0010222625,Mr.JJ,wkF1kf-oQaVnj-vkVFkk,41904,ギフトエネルギー,2
