date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　名古屋大須店,愛知県,108994,/event/detail/108994/result,1,0006587545,だるお,Xyypp2-kZACJh-2yRpMp,42388,アルセウスVSTAR,3
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　名古屋大須店,愛知県,108994,/event/detail/108994/result,1,0006587545,だるお,Xyypp2-kZACJh-2yRpMp,42387,アルセウスV,4
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　名古屋大須店,愛知県,108994,/event/detail/108994/result,1,0006587545,だるお,Xyypp2-kZACJh-2yRpMp,42372,ギラティナVSTAR,2
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　名古屋大須店,愛知県,108994,/event/detail/108994/result,1,0006587545,だるお,Xyypp2-kZACJh-2yRpMp,42371,ギラティナV,2
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　名古屋大須店,愛知県,108994,/event/detail/108994/result,1,0006587545,だるお,Xyypp2-kZACJh-2yRpMp,40089,そらをとぶピカチュウVMAX,1
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　名古屋大須店,愛知県,108994,/event/detail/108994/result,1,0006587545,だるお,Xyypp2-kZACJh-2yRpMp,40088,そらをとぶピカチュウV,1
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　名古屋大須店,愛知県,108994,/event/detail/108994/result,1,0006587545,だるお,Xyypp2-kZACJh-2yRpMp,40984,ビーダル,1
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　名古屋大須店,愛知県,108994,/event/detail/108994/result,1,0006587545,だるお,Xyypp2-kZACJh-2yRpMp,42382,ビッパ,1
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　名古屋大須店,愛知県,108994,/event/detail/108994/result,1,0006587545,だるお,Xyypp2-kZACJh-2yRpMp,43164,ミカルゲ,1
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　名古屋大須店,愛知県,108994,/event/detail/108994/result,1,0006587545,だるお,Xyypp2-kZACJh-2yRpMp,42316,かがやくサーナイト,1
