date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,41479,レジドラゴ,2
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,41464,レジロック,2
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,41447,レジアイス,2
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,41415,レジギガス,2
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,41408,レジスチル,2
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,39769,レジエレキ,2
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,41331,クイックボール,4
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,41311,ハイパーボール,3
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,41490,ヒスイのヘビーボール,1
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,40282,回収ネット,4
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,41122,ふつうのつりざお,3
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,40279,あなぬけのヒモ,1
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,41422,トレッキングシューズ,2
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,41313,こだわりベルト,3
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,42251,博士の研究（ナナカマド博士）,3
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,41131,マリィ,3
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,42253,ボスの指令（アカギ）,1
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,42025,セレナ,2
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,41132,頂への雪道,4
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,40330,オーロラエネルギー,4
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,46271,/event/detail/46271/result,1,0006466822,ネフィリム,Ln6LnL-b4CcMM-QNngHg,40332,ツインエネルギー,3
