date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-11-22,2022-11-22 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31798,/event/detail/31798/result,1,0003249626,むらまさ,c8cxcY-2yjOcA-xx8888,42209,ルギアVSTAR,3
2022-11-22,2022-11-22 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31798,/event/detail/31798/result,1,0003249626,むらまさ,c8cxcY-2yjOcA-xx8888,42208,ルギアV,4
2022-11-22,2022-11-22 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31798,/event/detail/31798/result,1,0003249626,むらまさ,c8cxcY-2yjOcA-xx8888,42211,アーケオス,4
2022-11-22,2022-11-22 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31798,/event/detail/31798/result,1,0003249626,むらまさ,c8cxcY-2yjOcA-xx8888,38762,イベルタル,1
2022-11-22,2022-11-22 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31798,/event/detail/31798/result,1,0003249626,むらまさ,c8cxcY-2yjOcA-xx8888,39695,ガラル ファイヤー,1
2022-11-22,2022-11-22 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31798,/event/detail/31798/result,1,0003249626,むらまさ,c8cxcY-2yjOcA-xx8888,41692,かがやくリザードン,1
2022-11-22,2022-11-22 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31798,/event/detail/31798/result,1,0003249626,むらまさ,c8cxcY-2yjOcA-xx8888,40817,ムーランドV,1
2022-11-22,2022-11-22 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31798,/event/detail/31798/result,1,0003249626,むらまさ,c8cxcY-2yjOcA-xx8888,40933,マナフィ,1
2022-11-22,2022-11-22 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31798,/event/detail/31798/result,1,0003249626,むらまさ,c8cxcY-2yjOcA-xx8888,41347,ネオラントV,2
2022-11-22,2022-11-22 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31798,/event/detail/31798/result,1,0003249626,むらまさ,c8cxcY-2yjOcA-xx8888,38487,クロバットV,1
