date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,41853,キュワワー,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,41848,ヤミラミ,2
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,41837,ウッウ,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,40072,カイオーガ,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,42294,かがやくゲッコウガ,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,40933,マナフィ,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,42014,ザマゼンタ,2
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,39029,ヤレユータン,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,39009,ガラル ジグザグマ,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,41117,クイックボール,2
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,41490,ヒスイのヘビーボール,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,40053,バトルVIPパス,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,42395,霧の水晶,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,40282,回収ネット,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,40832,あなぬけのヒモ,3
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,42402,ミラージュゲート,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,41122,ふつうのつりざお,2
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,40836,エネルギーリサイクル,2
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,40289,やまびこホーン,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップNISHIKI,宮崎県,46187,/event/detail/46187/result,1,0003667079,わる,XRRypy-mJV8Ik-ppSMpU,40294,ふうせん,1
