date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,42315,ミュウVMAX,3
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,42314,ミュウV,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,42363,ゲノセクトV,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,40010,メロエッタ,2
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,42321,デオキシス,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,40053,バトルVIPパス,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,41331,クイックボール,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,41913,ハイパーボール,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,38366,ともだちてちょう,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,39668,ウッウロボ,3
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,42405,ロストスイーパー,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,42184,森の封印石,2
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,42500,こだわりベルト,2
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,41421,いれかえカート,2
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,40893,あなぬけのヒモ,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,40289,やまびこホーン,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,42400,パワータブレット,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,42422,ボスの指令（アカギ）,2
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF SUPER BAZAAR 立川駅北口店,東京都,46196,/event/detail/46196/result,1,0040155342,ふぉん,2Mppyp-j3oNpn-py2XRU,42025,セレナ,1
