date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46119,/event/detail/46119/result,1,0016969405,めんたこ,kk5wkk-mUKUUb-V5kk5f,41181,アルセウスV,4
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46119,/event/detail/46119/result,1,0016969405,めんたこ,kk5wkk-mUKUUb-V5kk5f,40986,アルセウスVSTAR,3
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46119,/event/detail/46119/result,1,0016969405,めんたこ,kk5wkk-mUKUUb-V5kk5f,37556,カプ・コケコV,3
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46119,/event/detail/46119/result,1,0016969405,めんたこ,kk5wkk-mUKUUb-V5kk5f,39078,カプ・コケコVMAX,2
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46119,/event/detail/46119/result,1,0016969405,めんたこ,kk5wkk-mUKUUb-V5kk5f,40088,そらをとぶピカチュウV,1
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46119,/event/detail/46119/result,1,0016969405,めんたこ,kk5wkk-mUKUUb-V5kk5f,40089,そらをとぶピカチュウVMAX,1
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46119,/event/detail/46119/result,1,0016969405,めんたこ,kk5wkk-mUKUUb-V5kk5f,39546,クイックボール,4
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46119,/event/detail/46119/result,1,0016969405,めんたこ,kk5wkk-mUKUUb-V5kk5f,33274,ハイパーボール,4
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46119,/event/detail/46119/result,1,0016969405,めんたこ,kk5wkk-mUKUUb-V5kk5f,39571,しんかのおこう,1
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46119,/event/detail/46119/result,1,0016969405,めんたこ,kk5wkk-mUKUUb-V5kk5f,39572,ポケギア3.0,1
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46119,/event/detail/46119/result,1,0016969405,めんたこ,kk5wkk-mUKUUb-V5kk5f,38128,ビッグパラソル,2
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46119,/event/detail/46119/result,1,0016969405,めんたこ,kk5wkk-mUKUUb-V5kk5f,41125,大きなおまもり,1
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46119,/event/detail/46119/result,1,0016969405,めんたこ,kk5wkk-mUKUUb-V5kk5f,40144,博士の研究（オーキド博士）,4
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46119,/event/detail/46119/result,1,0016969405,めんたこ,kk5wkk-mUKUUb-V5kk5f,39578,マリィ,4
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46119,/event/detail/46119/result,1,0016969405,めんたこ,kk5wkk-mUKUUb-V5kk5f,38821,ボスの指令（サカキ）,3
