date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,42315,ミュウVMAX,3
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,42314,ミュウV,4
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,42363,ゲノセクトV,4
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,41424,フェザーボール,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,36611,ネストボール,2
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,42788,ハイパーボール,4
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,42800,ヒスイのヘビーボール,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,40053,バトルVIPパス,4
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,40052,クロススイッチャー,3
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,39668,ウッウロボ,4
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,42400,パワータブレット,4
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,42802,ロストスイーパー,4
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,40893,あなぬけのヒモ,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,41421,いれかえカート,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,40289,やまびこホーン,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,42615,ともだちてちょう,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,40992,こだわりベルト,2
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,42184,森の封印石,3
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,42900,ボスの指令（アカギ）,2
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,41090,ジャッジマン,3
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,41509,ツツジ,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,42812,頂への雪道,3
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,1,0003713699,オレンジ,FvFVfk-jq80WU-kF551k,42814,ダブルターボエネルギー,4
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,41353,アルセウスV,4
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,42388,アルセウスVSTAR,2
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,40271,ジュラルドンV,2
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,40797,ジュラルドンVMAX,2
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,39892,エーフィV,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,39657,エーフィVMAX,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,42877,ドラピオンV,2
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,42316,かがやくサーナイト,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,25252,ポケギア3.0,4
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,40464,ハイパーボール,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,41170,ポケモンキャッチャー,2
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,32283,ポケモンいれかえ,2
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,40832,あなぬけのヒモ,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,42405,ロストスイーパー,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,41313,こだわりベルト,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,42408,葉隠れポンチョ,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,41095,冒険家の発見,4
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,40144,博士の研究（オーキド博士）,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,41090,ジャッジマン,2
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,43091,ペパー,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,39356,カリンの信念,1
2023-04-09,2023-04-09 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　新津田沼駅前,千葉県,109297,/event/detail/109297/result,2,0030040849,りょうちん,4DxDY8-wMf7Ap-aD4x8c,40864,シャクヤ,1
