date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,41082,ハピナスV,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,40078,イベルタル,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,41212,かがやくゲッコウガ,1
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,42484,ノコッチ,1
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,38805,すごいきずぐすり,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,40292,タフネスマント,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,41422,トレッキングシューズ,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,41117,クイックボール,2
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,41421,いれかえカート,2
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,30792,あなぬけのヒモ,1
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,41094,博士の研究（アララギ博士）,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,38392,マリィ,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,41130,ボスの指令（アカギ）,2
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,42203,セレナ,2
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,41357,チェレンの気くばり,1
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,40316,頂への雪道,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,37980,キャプチャーエネルギー,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,41002,ダブルターボエネルギー,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,41134,パワフル無色エネルギー,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,40880,ラッキーエネルギー,2
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,1,0000120171,シャリン,88xccD-eW6WzT-4K8D8x,40332,ツインエネルギー,2
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,2,0000013295,KanaK,66Nnng-FpwG4D-LLgLgn,40985,アルセウスV,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,2,0000013295,KanaK,66Nnng-FpwG4D-LLgLgn,40986,アルセウスVSTAR,3
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,2,0000013295,KanaK,66Nnng-FpwG4D-LLgLgn,38345,ジュラルドンV,3
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,2,0000013295,KanaK,66Nnng-FpwG4D-LLgLgn,40272,ジュラルドンVMAX,3
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,2,0000013295,KanaK,66Nnng-FpwG4D-LLgLgn,41117,クイックボール,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,2,0000013295,KanaK,66Nnng-FpwG4D-LLgLgn,31847,ハイパーボール,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,2,0000013295,KanaK,66Nnng-FpwG4D-LLgLgn,41118,しんかのおこう,2
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,2,0000013295,KanaK,66Nnng-FpwG4D-LLgLgn,41422,トレッキングシューズ,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,2,0000013295,KanaK,66Nnng-FpwG4D-LLgLgn,41335,ポケモンいれかえ,2
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,2,0000013295,KanaK,66Nnng-FpwG4D-LLgLgn,38805,すごいきずぐすり,2
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,2,0000013295,KanaK,66Nnng-FpwG4D-LLgLgn,38128,ビッグパラソル,3
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,2,0000013295,KanaK,66Nnng-FpwG4D-LLgLgn,41899,アクロマの実験,4
2022-12-29,2022-12-29 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,宝島　多治見店,岐阜県,46131,/event/detail/46131/result,2,0000013295,KanaK,66Nnng-FpwG4D-LLgLgn,41131,マリィ,2
