date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,41884,ギラティナV,3
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,41885,ギラティナVSTAR,3
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,41853,キュワワー,3
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,41837,ウッウ,1
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,41848,ヤミラミ,2
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,42294,かがやくゲッコウガ,1
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,42828,マナフィ,1
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,42346,ドラピオンV,1
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,40053,バトルVIPパス,4
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,42787,ネストボール,3
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,42402,ミラージュゲート,4
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,40832,あなぬけのヒモ,2
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,41421,いれかえカート,4
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,40836,エネルギーリサイクル,1
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,42790,ポケギア3.0,1
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,42802,ロストスイーパー,1
2023-04-08,2023-04-08 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,108968,/event/detail/108968/result,1,0036177352,ハセ,VF1kf5-mvGON5-FFfFFw,42409,アクロマの実験,4
