date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-09,2023-01-09 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA藤原店,愛媛県,46203,/event/detail/46203/result,1,0025340217,ないんっぷる,QLNggg-MYbwbi-gnL6LL,42315,ミュウVMAX,3
2023-01-09,2023-01-09 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA藤原店,愛媛県,46203,/event/detail/46203/result,1,0025340217,ないんっぷる,QLNggg-MYbwbi-gnL6LL,40001,ミュウV,4
2023-01-09,2023-01-09 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA藤原店,愛媛県,46203,/event/detail/46203/result,1,0025340217,ないんっぷる,QLNggg-MYbwbi-gnL6LL,42363,ゲノセクトV,4
2023-01-09,2023-01-09 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA藤原店,愛媛県,46203,/event/detail/46203/result,1,0025340217,ないんっぷる,QLNggg-MYbwbi-gnL6LL,40010,メロエッタ,2
2023-01-09,2023-01-09 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA藤原店,愛媛県,46203,/event/detail/46203/result,1,0025340217,ないんっぷる,QLNggg-MYbwbi-gnL6LL,40053,バトルVIPパス,4
2023-01-09,2023-01-09 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA藤原店,愛媛県,46203,/event/detail/46203/result,1,0025340217,ないんっぷる,QLNggg-MYbwbi-gnL6LL,41117,クイックボール,4
2023-01-09,2023-01-09 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA藤原店,愛媛県,46203,/event/detail/46203/result,1,0025340217,ないんっぷる,QLNggg-MYbwbi-gnL6LL,41120,ハイパーボール,4
2023-01-09,2023-01-09 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA藤原店,愛媛県,46203,/event/detail/46203/result,1,0025340217,ないんっぷる,QLNggg-MYbwbi-gnL6LL,39668,ウッウロボ,4
2023-01-09,2023-01-09 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA藤原店,愛媛県,46203,/event/detail/46203/result,1,0025340217,ないんっぷる,QLNggg-MYbwbi-gnL6LL,40054,パワータブレット,4
2023-01-09,2023-01-09 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA藤原店,愛媛県,46203,/event/detail/46203/result,1,0025340217,ないんっぷる,QLNggg-MYbwbi-gnL6LL,42492,トレッキングシューズ,2
2023-01-09,2023-01-09 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA藤原店,愛媛県,46203,/event/detail/46203/result,1,0025340217,ないんっぷる,QLNggg-MYbwbi-gnL6LL,42499,ロストスイーパー,3
