date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42661,ミライドンex,3
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42126,レジエレキVMAX,4
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42125,レジエレキV,4
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,41382,レントラーV,2
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42299,ライコウV,1
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42788,ハイパーボール,4
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42787,ネストボール,2
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42693,エレキジェネレーター,4
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,41421,いれかえカート,2
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42184,森の封印石,2
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42792,こだわりベルト,1
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42793,博士の研究（フトゥー博士）,4
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42409,アクロマの実験,2
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42772,ジャッジマン,3
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42700,ペパー,1
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42806,セレナ,2
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42810,ボスの指令（アカギ）,2
2023-02-07,2023-02-07 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,76196,/event/detail/76196/result,1,0000914419,ルナ,VwFbkk-gxv1qV-ffkk5F,42804,キバナ,1
