date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,42172,ルギアVSTAR,3
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,42171,ルギアV,4
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,42175,アーケオス,4
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,39264,ムーランドV,1
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,38918,ドラピオンV,1
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,41346,ネオラントV,2
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,38421,ライコウ,1
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,38762,イベルタル,1
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,41692,かがやくリザードン,1
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,40933,マナフィ,1
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,39685,バケッチャ,1
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,41331,クイックボール,4
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,42245,ハイパーボール,4
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,41118,しんかのおこう,4
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,41916,こだわりベルト,2
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,41897,ロストスイーパー,1
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,42251,博士の研究（ナナカマド博士）,3
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,41131,マリィ,3
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,42253,ボスの指令（アカギ）,3
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,38238,パワフル無色エネルギー,4
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,42212,ダブルターボエネルギー,3
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,シーガル　泉中央店,宮城県,31749,/event/detail/31749/result,1,0002588227,ラッセン,nLLLnH-GN4MeK-LnNnn6,37867,ツインエネルギー,1
