date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-06,2023-01-06 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　札幌狸小路,北海道,46154,/event/detail/46154/result,1,0036413399,立花 響,bVkfbv-7KEPHw-Fk5VFf,41353,アルセウスV,4
2023-01-06,2023-01-06 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　札幌狸小路,北海道,46154,/event/detail/46154/result,1,0036413399,立花 響,bVkfbv-7KEPHw-Fk5VFf,40986,アルセウスVSTAR,3
2023-01-06,2023-01-06 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　札幌狸小路,北海道,46154,/event/detail/46154/result,1,0036413399,立花 響,bVkfbv-7KEPHw-Fk5VFf,37556,カプ・コケコV,3
2023-01-06,2023-01-06 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　札幌狸小路,北海道,46154,/event/detail/46154/result,1,0036413399,立花 響,bVkfbv-7KEPHw-Fk5VFf,39078,カプ・コケコVMAX,2
2023-01-06,2023-01-06 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　札幌狸小路,北海道,46154,/event/detail/46154/result,1,0036413399,立花 響,bVkfbv-7KEPHw-Fk5VFf,40088,そらをとぶピカチュウV,1
2023-01-06,2023-01-06 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　札幌狸小路,北海道,46154,/event/detail/46154/result,1,0036413399,立花 響,bVkfbv-7KEPHw-Fk5VFf,40089,そらをとぶピカチュウVMAX,1
2023-01-06,2023-01-06 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　札幌狸小路,北海道,46154,/event/detail/46154/result,1,0036413399,立花 響,bVkfbv-7KEPHw-Fk5VFf,39570,クイックボール,4
2023-01-06,2023-01-06 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　札幌狸小路,北海道,46154,/event/detail/46154/result,1,0036413399,立花 響,bVkfbv-7KEPHw-Fk5VFf,42493,ハイパーボール,4
2023-01-06,2023-01-06 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　札幌狸小路,北海道,46154,/event/detail/46154/result,1,0036413399,立花 響,bVkfbv-7KEPHw-Fk5VFf,39571,しんかのおこう,1
2023-01-06,2023-01-06 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　札幌狸小路,北海道,46154,/event/detail/46154/result,1,0036413399,立花 響,bVkfbv-7KEPHw-Fk5VFf,25252,ポケギア3.0,1
2023-01-06,2023-01-06 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　札幌狸小路,北海道,46154,/event/detail/46154/result,1,0036413399,立花 響,bVkfbv-7KEPHw-Fk5VFf,41125,大きなおまもり,1
