date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,40031,ゲノセクトV,4
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,40001,ミュウV,4
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,40002,ミュウVMAX,3
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,39979,オドリドリ,1
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,40054,パワータブレット,4
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,41117,クイックボール,4
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,41333,ハイパーボール,4
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,40053,バトルVIPパス,4
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,40289,やまびこホーン,1
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,42022,ポケモンいれかえ,1
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,40832,あなぬけのヒモ,1
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,40052,クロススイッチャー,4
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,39668,ウッウロボ,3
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,41897,ロストスイーパー,2
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,42184,森の封印石,2
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,42406,こだわりベルト,2
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,36439,ともだちてちょう,1
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,42422,ボスの指令（アカギ）,2
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,41131,マリィ,2
2022-12-09,2022-12-09 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,福福トレカ　秋葉原店,東京都,46045,/event/detail/46045/result,1,0035935140,とりなべ,Lnngnn-5jj8Z9-NNn6PN,41250,シマボシ,1
