date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,40103,ミュウV,4
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,40002,ミュウVMAX,3
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,40106,ゲノセクトV,4
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,40010,メロエッタ,2
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,39979,オドリドリ,1
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,41117,クイックボール,4
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,41333,ハイパーボール,4
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,40053,バトルVIPパス,4
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,40054,パワータブレット,4
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,40289,やまびこホーン,1
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,38366,ともだちてちょう,1
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,40832,あなぬけのヒモ,1
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,41335,ポケモンいれかえ,2
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,41313,こだわりベルト,2
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,39668,ウッウロボ,3
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,42184,森の封印石,2
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,41897,ロストスイーパー,1
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,41422,トレッキングシューズ,2
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,40111,カミツレのきらめき,2
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,38062,ボスの指令（サカキ）,2
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,38921,ダンデ,1
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,42025,セレナ,1
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,41903,ロストシティ,2
2022-10-30,2022-10-30 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,Duel Stade Ganryu　鹿島店,茨城県,31663,/event/detail/31663/result,1,0000110811,うた,LngNNn-Z8Yvqx-9NNggN,40062,フュージョンエネルギー,4
