date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-10-28,2022-10-28 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星のPAO　大宮店,埼玉県,31645,/event/detail/31645/result,1,0003616983,まる,DxJcxa-7B0d12-888488,42171,ルギアV,4
2022-10-28,2022-10-28 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星のPAO　大宮店,埼玉県,31645,/event/detail/31645/result,1,0003616983,まる,DxJcxa-7B0d12-888488,42172,ルギアVSTAR,3
2022-10-28,2022-10-28 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星のPAO　大宮店,埼玉県,31645,/event/detail/31645/result,1,0003616983,まる,DxJcxa-7B0d12-888488,42175,アーケオス,3
2022-10-28,2022-10-28 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星のPAO　大宮店,埼玉県,31645,/event/detail/31645/result,1,0003616983,まる,DxJcxa-7B0d12-888488,41692,かがやくリザードン,1
2022-10-28,2022-10-28 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星のPAO　大宮店,埼玉県,31645,/event/detail/31645/result,1,0003616983,まる,DxJcxa-7B0d12-888488,38762,イベルタル,1
2022-10-28,2022-10-28 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星のPAO　大宮店,埼玉県,31645,/event/detail/31645/result,1,0003616983,まる,DxJcxa-7B0d12-888488,38754,クロバットVMAX,1
2022-10-28,2022-10-28 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星のPAO　大宮店,埼玉県,31645,/event/detail/31645/result,1,0003616983,まる,DxJcxa-7B0d12-888488,41321,クロバットV,1
2022-10-28,2022-10-28 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星のPAO　大宮店,埼玉県,31645,/event/detail/31645/result,1,0003616983,まる,DxJcxa-7B0d12-888488,40932,ネオラントV,1
2022-10-28,2022-10-28 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星のPAO　大宮店,埼玉県,31645,/event/detail/31645/result,1,0003616983,まる,DxJcxa-7B0d12-888488,38792,ヤレユータン,1
2022-10-28,2022-10-28 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星のPAO　大宮店,埼玉県,31645,/event/detail/31645/result,1,0003616983,まる,DxJcxa-7B0d12-888488,39685,バケッチャ,1
2022-10-28,2022-10-28 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星のPAO　大宮店,埼玉県,31645,/event/detail/31645/result,1,0003616983,まる,DxJcxa-7B0d12-888488,38876,クイックボール,4
2022-10-28,2022-10-28 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星のPAO　大宮店,埼玉県,31645,/event/detail/31645/result,1,0003616983,まる,DxJcxa-7B0d12-888488,40843,ハイパーボール,4
2022-10-28,2022-10-28 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星のPAO　大宮店,埼玉県,31645,/event/detail/31645/result,1,0003616983,まる,DxJcxa-7B0d12-888488,39547,しんかのおこう,4
