date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,41853,キュワワー,4
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,41837,ウッウ,2
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,41848,ヤミラミ,1
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,41212,かがやくゲッコウガ,1
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,41770,カビゴン,2
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,40933,マナフィ,1
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,42299,ライコウV,1
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,41870,ドラピオンV,1
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,40695,ガラル サンダーV,1
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,41117,クイックボール,4
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,42401,ヒスイのヘビーボール,1
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,40832,あなぬけのヒモ,3
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,41421,いれかえカート,1
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,40282,回収ネット,4
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,41896,ミラージュゲート,4
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,41122,ふつうのつりざお,2
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,39572,ポケギア3.0,2
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,40294,ふうせん,1
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,42407,空の封印石,1
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,42088,アクロマの実験,4
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,39934,キバナ,2
2022-12-25,2022-12-25 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA西友町田店,東京都,46118,/event/detail/46118/result,1,0013481748,しば,xcc8Dx-e1eNNe-aa88x8,38062,ボスの指令（サカキ）,1
