date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-04-23,2023-04-23 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　ファンクス,愛媛県,109040,/event/detail/109040/result,1,0035975672,クロ,kff5bk-2aMNHw-vFfkFf,42372,ギラティナVSTAR,3
2023-04-23,2023-04-23 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　ファンクス,愛媛県,109040,/event/detail/109040/result,1,0035975672,クロ,kff5bk-2aMNHw-vFfkFf,42085,ギラティナV,3
2023-04-23,2023-04-23 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　ファンクス,愛媛県,109040,/event/detail/109040/result,1,0035975672,クロ,kff5bk-2aMNHw-vFfkFf,42837,キュワワー,4
2023-04-23,2023-04-23 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　ファンクス,愛媛県,109040,/event/detail/109040/result,1,0035975672,クロ,kff5bk-2aMNHw-vFfkFf,41837,ウッウ,2
2023-04-23,2023-04-23 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　ファンクス,愛媛県,109040,/event/detail/109040/result,1,0035975672,クロ,kff5bk-2aMNHw-vFfkFf,41848,ヤミラミ,2
2023-04-23,2023-04-23 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　ファンクス,愛媛県,109040,/event/detail/109040/result,1,0035975672,クロ,kff5bk-2aMNHw-vFfkFf,42294,かがやくゲッコウガ,1
2023-04-23,2023-04-23 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　ファンクス,愛媛県,109040,/event/detail/109040/result,1,0035975672,クロ,kff5bk-2aMNHw-vFfkFf,42828,マナフィ,1
2023-04-23,2023-04-23 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　ファンクス,愛媛県,109040,/event/detail/109040/result,1,0035975672,クロ,kff5bk-2aMNHw-vFfkFf,40053,バトルVIPパス,4
2023-04-23,2023-04-23 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　ファンクス,愛媛県,109040,/event/detail/109040/result,1,0035975672,クロ,kff5bk-2aMNHw-vFfkFf,42787,ネストボール,2
2023-04-23,2023-04-23 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　ファンクス,愛媛県,109040,/event/detail/109040/result,1,0035975672,クロ,kff5bk-2aMNHw-vFfkFf,40464,ハイパーボール,1
2023-04-23,2023-04-23 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　ファンクス,愛媛県,109040,/event/detail/109040/result,1,0035975672,クロ,kff5bk-2aMNHw-vFfkFf,42800,ヒスイのヘビーボール,1
2023-04-23,2023-04-23 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　ファンクス,愛媛県,109040,/event/detail/109040/result,1,0035975672,クロ,kff5bk-2aMNHw-vFfkFf,40457,あなぬけのヒモ,2
2023-04-23,2023-04-23 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　ファンクス,愛媛県,109040,/event/detail/109040/result,1,0035975672,クロ,kff5bk-2aMNHw-vFfkFf,41421,いれかえカート,2
2023-04-23,2023-04-23 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　ファンクス,愛媛県,109040,/event/detail/109040/result,1,0035975672,クロ,kff5bk-2aMNHw-vFfkFf,39573,ポケモンいれかえ,1
