date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-22,2023-02-22 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター京都店,京都府京都,76276,/event/detail/76276/result,1,0017548746,Y,y3Rpyy-kgEzJM-yXppyp,42661,ミライドンex,4
2023-02-22,2023-02-22 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター京都店,京都府京都,76276,/event/detail/76276/result,1,0017548746,Y,y3Rpyy-kgEzJM-yXppyp,42125,レジエレキV,4
2023-02-22,2023-02-22 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター京都店,京都府京都,76276,/event/detail/76276/result,1,0017548746,Y,y3Rpyy-kgEzJM-yXppyp,42126,レジエレキVMAX,4
2023-02-22,2023-02-22 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター京都店,京都府京都,76276,/event/detail/76276/result,1,0017548746,Y,y3Rpyy-kgEzJM-yXppyp,42669,クレッフィ,3
2023-02-22,2023-02-22 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター京都店,京都府京都,76276,/event/detail/76276/result,1,0017548746,Y,y3Rpyy-kgEzJM-yXppyp,42788,ハイパーボール,4
2023-02-22,2023-02-22 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター京都店,京都府京都,76276,/event/detail/76276/result,1,0017548746,Y,y3Rpyy-kgEzJM-yXppyp,40053,バトルVIPパス,2
2023-02-22,2023-02-22 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター京都店,京都府京都,76276,/event/detail/76276/result,1,0017548746,Y,y3Rpyy-kgEzJM-yXppyp,40832,あなぬけのヒモ,1
2023-02-22,2023-02-22 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター京都店,京都府京都,76276,/event/detail/76276/result,1,0017548746,Y,y3Rpyy-kgEzJM-yXppyp,42693,エレキジェネレーター,4
2023-02-22,2023-02-22 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター京都店,京都府京都,76276,/event/detail/76276/result,1,0017548746,Y,y3Rpyy-kgEzJM-yXppyp,42184,森の封印石,2
2023-02-22,2023-02-22 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ドラゴンスター京都店,京都府京都,76276,/event/detail/76276/result,1,0017548746,Y,y3Rpyy-kgEzJM-yXppyp,40850,学習装置,2
