date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,41776,ヒスイ ゾロアークV,4
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42390,ヒスイ ゾロアークVSTAR,4
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42379,ノコッチ,1
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,40983,ビッパ,2
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42383,ビーダル,2
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42287,ネオラントV,1
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,41767,ゲンガー,2
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42324,ディアンシー,1
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,41992,かがやくフーディン,1
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,40364,エンペルトV,2
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42021,キャプチャーアロマ,2
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42399,ハイパーボール,4
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42397,ダメージポンプ,4
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42246,ポケモンいれかえ,2
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,40832,あなぬけのヒモ,1
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42800,ヒスイのヘビーボール,1
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42615,ともだちてちょう,1
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42500,こだわりベルト,2
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42251,博士の研究（ナナカマド博士）,3
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42253,ボスの指令（アカギ）,2
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42071,セレナ,1
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42772,ジャッジマン,1
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42894,メロン,2
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42417,チェレンの気くばり,1
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42427,大口の沼,4
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42432,ダブルターボエネルギー,4
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,1,0032528370,OV,FVbkvf-tEnMY8-kFVvFF,42781,基本水エネルギー,5
2023-02-05,2023-02-05 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,BOOKOFFPLUS和歌山国体道路店,和歌山県,77497,/event/detail/77497/result,2,0001436149,P鱈,8Ycc8c-hRwz2J-DY8JcY,41853,キュワワー,4
