date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-12-18,2022-12-18 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカエース　TSUTAYA杉戸店,埼玉県,46057,/event/detail/46057/result,1,0003839182,池物語,k51FkV-VUa9DY-vkFVk1,39052,クロバットVMAX,2
2022-12-18,2022-12-18 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカエース　TSUTAYA杉戸店,埼玉県,46057,/event/detail/46057/result,1,0003839182,池物語,k51FkV-VUa9DY-vkFVk1,38908,クロバットV,3
2022-12-18,2022-12-18 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカエース　TSUTAYA杉戸店,埼玉県,46057,/event/detail/46057/result,1,0003839182,池物語,k51FkV-VUa9DY-vkFVk1,39008,ガラル マタドガス,3
2022-12-18,2022-12-18 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカエース　TSUTAYA杉戸店,埼玉県,46057,/event/detail/46057/result,1,0003839182,池物語,k51FkV-VUa9DY-vkFVk1,39007,ドガース,4
2022-12-18,2022-12-18 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカエース　TSUTAYA杉戸店,埼玉県,46057,/event/detail/46057/result,1,0003839182,池物語,k51FkV-VUa9DY-vkFVk1,41568,かがやくヒスイ オオニューラ,1
2022-12-18,2022-12-18 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカエース　TSUTAYA杉戸店,埼玉県,46057,/event/detail/46057/result,1,0003839182,池物語,k51FkV-VUa9DY-vkFVk1,39353,ガラル ファイヤーV,1
2022-12-18,2022-12-18 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカエース　TSUTAYA杉戸店,埼玉県,46057,/event/detail/46057/result,1,0003839182,池物語,k51FkV-VUa9DY-vkFVk1,41332,ダークパッチ,2
2022-12-18,2022-12-18 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカエース　TSUTAYA杉戸店,埼玉県,46057,/event/detail/46057/result,1,0003839182,池物語,k51FkV-VUa9DY-vkFVk1,41117,クイックボール,4
2022-12-18,2022-12-18 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカエース　TSUTAYA杉戸店,埼玉県,46057,/event/detail/46057/result,1,0003839182,池物語,k51FkV-VUa9DY-vkFVk1,41118,しんかのおこう,2
2022-12-18,2022-12-18 09:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカエース　TSUTAYA杉戸店,埼玉県,46057,/event/detail/46057/result,1,0003839182,池物語,k51FkV-VUa9DY-vkFVk1,41333,ハイパーボール,2
