date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,42171,ルギアV,3
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,42172,ルギアVSTAR,3
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,42175,アーケオス,4
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,41927,ネオラントV,2
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,40041,ノコッチ,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,41692,かがやくリザードン,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,41740,ケッキングV,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,39685,バケッチャ,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,41331,クイックボール,4
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,41935,ハイパーボール,4
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,41118,しんかのおこう,4
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,41937,こだわりベルト,2
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,41125,大きなおまもり,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,42025,セレナ,3
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,42253,ボスの指令（アカギ）,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,41131,マリィ,4
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,41339,博士の研究（ナナカマド博士）,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,40996,チェレンの気くばり,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,41000,崩れたスタジアム,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,40316,頂への雪道,3
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,40328,パワフル無色エネルギー,4
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,40331,キャプチャーエネルギー,3
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,42074,ダブルターボエネルギー,3
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,40330,オーロラエネルギー,2
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,42075,Vガードエネルギー,2
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,1,0010907838,かけだしのプリキュア,DD488x-nkgfHz-ccx8YJ,40332,ツインエネルギー,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,42171,ルギアV,3
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,42172,ルギアVSTAR,2
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,42175,アーケオス,4
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,39119,ムーランドV,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,37689,モルペコV,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,38749,ドガース,2
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,37948,ガラル マタドガス,2
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,38762,イベルタル,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,41692,かがやくリザードン,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,39685,バケッチャ,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,40932,ネオラントV,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,37722,クイックボール,4
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,33168,ハイパーボール,4
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,39547,しんかのおこう,4
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,41897,ロストスイーパー,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,40992,こだわりベルト,2
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,37739,博士の研究（マグノリア博士）,3
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,39232,ボスの指令（サカキ）,2
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,42025,セレナ,2
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,37741,マリィ,2
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,40304,とりつかい,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,39430,頂への雪道,1
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,38238,パワフル無色エネルギー,4
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,37730,オーロラエネルギー,4
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,37980,キャプチャーエネルギー,2
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,41002,ダブルターボエネルギー,2
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,38237,ハイド悪エネルギー,2
2023-01-14,2023-01-14 11:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFFSUPERBAZAARノースポート・モール店,神奈川県横浜市都,46249,/event/detail/46249/result,2,0036098488,まだない,FVkFkV-0GtUv9-fVVfkw,42029,Vガードエネルギー,1
