date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,Wonder GOO　つくば店,茨城県,109094,/event/detail/109094/result,1,0027736926,よう,NngnQQ-m0nNFT-LHQgLN,42224,ルギアV,4
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,Wonder GOO　つくば店,茨城県,109094,/event/detail/109094/result,1,0027736926,よう,NngnQQ-m0nNFT-LHQgLN,42209,ルギアVSTAR,3
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,Wonder GOO　つくば店,茨城県,109094,/event/detail/109094/result,1,0027736926,よう,NngnQQ-m0nNFT-LHQgLN,42211,アーケオス,4
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,Wonder GOO　つくば店,茨城県,109094,/event/detail/109094/result,1,0027736926,よう,NngnQQ-m0nNFT-LHQgLN,39584,バンギラスV,2
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,Wonder GOO　つくば店,茨城県,109094,/event/detail/109094/result,1,0027736926,よう,NngnQQ-m0nNFT-LHQgLN,39095,イシヘンジン,1
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,Wonder GOO　つくば店,茨城県,109094,/event/detail/109094/result,1,0027736926,よう,NngnQQ-m0nNFT-LHQgLN,40758,イベルタル,1
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,Wonder GOO　つくば店,茨城県,109094,/event/detail/109094/result,1,0027736926,よう,NngnQQ-m0nNFT-LHQgLN,40932,ネオラントV,2
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,Wonder GOO　つくば店,茨城県,109094,/event/detail/109094/result,1,0027736926,よう,NngnQQ-m0nNFT-LHQgLN,42694,ハイパーボール,4
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,Wonder GOO　つくば店,茨城県,109094,/event/detail/109094/result,1,0027736926,よう,NngnQQ-m0nNFT-LHQgLN,42021,キャプチャーアロマ,4
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,Wonder GOO　つくば店,茨城県,109094,/event/detail/109094/result,1,0027736926,よう,NngnQQ-m0nNFT-LHQgLN,42616,ネストボール,2
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,Wonder GOO　つくば店,茨城県,109094,/event/detail/109094/result,1,0027736926,よう,NngnQQ-m0nNFT-LHQgLN,39122,活力の壺,3
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,Wonder GOO　つくば店,茨城県,109094,/event/detail/109094/result,1,0027736926,よう,NngnQQ-m0nNFT-LHQgLN,39331,やまびこホーン,2
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,Wonder GOO　つくば店,茨城県,109094,/event/detail/109094/result,1,0027736926,よう,NngnQQ-m0nNFT-LHQgLN,40068,博士の研究（オーキド博士）,3
