date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,41834,キュレムVMAX,2
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,42077,キュレムV,3
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,41451,オリジンパルキアVSTAR,2
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,41653,オリジンパルキアV,2
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,41212,かがやくゲッコウガ,1
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,41043,ヤレユータン,2
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,42447,マナフィ,1
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,41347,ネオラントV,1
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,41071,クロバットV,1
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,42082,ドラピオンV,1
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,40053,バトルVIPパス,3
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,41117,クイックボール,2
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,40991,ハイパーボール,3
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,41490,ヒスイのヘビーボール,1
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,40286,たっぷりバケツ,3
2023-01-07,2023-01-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,46161,/event/detail/46161/result,1,0027939730,もりしー,Ffkk5k-iiTdtq-dFFVwd,39569,エネルギー回収,1
