date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,41885,ギラティナVSTAR,3
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,42086,ギラティナV,3
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,41853,キュワワー,4
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,41848,ヤミラミ,2
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,41837,ウッウ,2
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,41770,カビゴン,1
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,41212,かがやくゲッコウガ,1
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,42828,マナフィ,1
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,40053,バトルVIPパス,4
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,41896,ミラージュゲート,4
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,36611,ネストボール,3
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,42800,ヒスイのヘビーボール,1
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,41421,いれかえカート,3
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,43107,ポケギア3.0,2
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,43273,すごいつりざお,2
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,42802,ロストスイーパー,1
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,40893,あなぬけのヒモ,1
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,41899,アクロマの実験,4
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,42900,ボスの指令（アカギ）,2
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,41509,ツツジ,1
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,42812,頂への雪道,2
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,41148,基本超エネルギー,4
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,41753,基本草エネルギー,3
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,41146,基本水エネルギー,3
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,1,0038209518,せーや,YD8xx8-MCZWX1-DcGDcJ,43037,ジェットエネルギー,3
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,2,0029657076,ぽぽっぽ,xcK8Yc-VOCI95-cxYDcD,42387,アルセウスV,4
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,2,0029657076,ぽぽっぽ,xcK8Yc-VOCI95-cxYDcD,42388,アルセウスVSTAR,3
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,2,0029657076,ぽぽっぽ,xcK8Yc-VOCI95-cxYDcD,40271,ジュラルドンV,2
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,2,0029657076,ぽぽっぽ,xcK8Yc-VOCI95-cxYDcD,41081,ジュラルドンVMAX,2
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,2,0029657076,ぽぽっぽ,xcK8Yc-VOCI95-cxYDcD,40249,ブラッキーV,2
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,2,0029657076,ぽぽっぽ,xcK8Yc-VOCI95-cxYDcD,40733,ブラッキーVMAX,2
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,2,0029657076,ぽぽっぽ,xcK8Yc-VOCI95-cxYDcD,42766,ネストボール,3
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,2,0029657076,ぽぽっぽ,xcK8Yc-VOCI95-cxYDcD,41913,ハイパーボール,4
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,2,0029657076,ぽぽっぽ,xcK8Yc-VOCI95-cxYDcD,42398,トレッキングシューズ,4
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,2,0029657076,ぽぽっぽ,xcK8Yc-VOCI95-cxYDcD,39573,ポケモンいれかえ,1
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,2,0029657076,ぽぽっぽ,xcK8Yc-VOCI95-cxYDcD,40457,あなぬけのヒモ,1
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,2,0029657076,ぽぽっぽ,xcK8Yc-VOCI95-cxYDcD,39572,ポケギア3.0,1
2023-05-19,2023-05-19 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップ　スキップ玉出店,大阪府,109128,/event/detail/109128/result,2,0029657076,ぽぽっぽ,xcK8Yc-VOCI95-cxYDcD,41087,キバナ,1
