date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-11,2023-02-11 13:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　本厚木駅前,神奈川県,77532,/event/detail/77532/result,1,0037152592,極限｜超電磁砲,ypXpM2-wZAVAt-yMM3My,41853,キュワワー,4
2023-02-11,2023-02-11 13:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　本厚木駅前,神奈川県,77532,/event/detail/77532/result,1,0037152592,極限｜超電磁砲,ypXpM2-wZAVAt-yMM3My,41884,ギラティナV,2
2023-02-11,2023-02-11 13:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　本厚木駅前,神奈川県,77532,/event/detail/77532/result,1,0037152592,極限｜超電磁砲,ypXpM2-wZAVAt-yMM3My,41885,ギラティナVSTAR,2
2023-02-11,2023-02-11 13:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　本厚木駅前,神奈川県,77532,/event/detail/77532/result,1,0037152592,極限｜超電磁砲,ypXpM2-wZAVAt-yMM3My,41837,ウッウ,3
2023-02-11,2023-02-11 13:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　本厚木駅前,神奈川県,77532,/event/detail/77532/result,1,0037152592,極限｜超電磁砲,ypXpM2-wZAVAt-yMM3My,41848,ヤミラミ,2
2023-02-11,2023-02-11 13:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　本厚木駅前,神奈川県,77532,/event/detail/77532/result,1,0037152592,極限｜超電磁砲,ypXpM2-wZAVAt-yMM3My,41212,かがやくゲッコウガ,1
2023-02-11,2023-02-11 13:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　本厚木駅前,神奈川県,77532,/event/detail/77532/result,1,0037152592,極限｜超電磁砲,ypXpM2-wZAVAt-yMM3My,42346,ドラピオンV,1
2023-02-11,2023-02-11 13:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　本厚木駅前,神奈川県,77532,/event/detail/77532/result,1,0037152592,極限｜超電磁砲,ypXpM2-wZAVAt-yMM3My,41770,カビゴン,1
2023-02-11,2023-02-11 13:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　本厚木駅前,神奈川県,77532,/event/detail/77532/result,1,0037152592,極限｜超電磁砲,ypXpM2-wZAVAt-yMM3My,40933,マナフィ,1
2023-02-11,2023-02-11 13:10:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トーナメントセンターバトロコ　本厚木駅前,神奈川県,77532,/event/detail/77532/result,1,0037152592,極限｜超電磁砲,ypXpM2-wZAVAt-yMM3My,40053,バトルVIPパス,4
