date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31823,/event/detail/31823/result,1,0004149615,ミシャン,i6HnHL-pA6ej6-L9nnLn,42172,ルギアVSTAR,3
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31823,/event/detail/31823/result,1,0004149615,ミシャン,i6HnHL-pA6ej6-L9nnLn,42171,ルギアV,4
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31823,/event/detail/31823/result,1,0004149615,ミシャン,i6HnHL-pA6ej6-L9nnLn,42175,アーケオス,4
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31823,/event/detail/31823/result,1,0004149615,ミシャン,i6HnHL-pA6ej6-L9nnLn,41692,かがやくリザードン,1
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31823,/event/detail/31823/result,1,0004149615,ミシャン,i6HnHL-pA6ej6-L9nnLn,38762,イベルタル,1
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31823,/event/detail/31823/result,1,0004149615,ミシャン,i6HnHL-pA6ej6-L9nnLn,40817,ムーランドV,1
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31823,/event/detail/31823/result,1,0004149615,ミシャン,i6HnHL-pA6ej6-L9nnLn,40932,ネオラントV,1
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31823,/event/detail/31823/result,1,0004149615,ミシャン,i6HnHL-pA6ej6-L9nnLn,40933,マナフィ,1
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31823,/event/detail/31823/result,1,0004149615,ミシャン,i6HnHL-pA6ej6-L9nnLn,40041,ノコッチ,1
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31823,/event/detail/31823/result,1,0004149615,ミシャン,i6HnHL-pA6ej6-L9nnLn,38753,クロバットV,1
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31823,/event/detail/31823/result,1,0004149615,ミシャン,i6HnHL-pA6ej6-L9nnLn,37733,クイックボール,4
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31823,/event/detail/31823/result,1,0004149615,ミシャン,i6HnHL-pA6ej6-L9nnLn,37734,しんかのおこう,4
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31823,/event/detail/31823/result,1,0004149615,ミシャン,i6HnHL-pA6ej6-L9nnLn,36400,ハイパーボール,4
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31823,/event/detail/31823/result,1,0004149615,ミシャン,i6HnHL-pA6ej6-L9nnLn,41897,ロストスイーパー,1
