date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,遊ING浜町店,長崎県,46208,/event/detail/46208/result,1,0024939692,mogu,c8DxYc-9PKYLO-8Jac88,42171,ルギアV,4
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,遊ING浜町店,長崎県,46208,/event/detail/46208/result,1,0024939692,mogu,c8DxYc-9PKYLO-8Jac88,42172,ルギアVSTAR,3
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,遊ING浜町店,長崎県,46208,/event/detail/46208/result,1,0024939692,mogu,c8DxYc-9PKYLO-8Jac88,42175,アーケオス,4
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,遊ING浜町店,長崎県,46208,/event/detail/46208/result,1,0024939692,mogu,c8DxYc-9PKYLO-8Jac88,40932,ネオラントV,2
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,遊ING浜町店,長崎県,46208,/event/detail/46208/result,1,0024939692,mogu,c8DxYc-9PKYLO-8Jac88,40817,ムーランドV,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,遊ING浜町店,長崎県,46208,/event/detail/46208/result,1,0024939692,mogu,c8DxYc-9PKYLO-8Jac88,38762,イベルタル,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,遊ING浜町店,長崎県,46208,/event/detail/46208/result,1,0024939692,mogu,c8DxYc-9PKYLO-8Jac88,41692,かがやくリザードン,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,遊ING浜町店,長崎県,46208,/event/detail/46208/result,1,0024939692,mogu,c8DxYc-9PKYLO-8Jac88,38421,ライコウ,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,遊ING浜町店,長崎県,46208,/event/detail/46208/result,1,0024939692,mogu,c8DxYc-9PKYLO-8Jac88,42447,マナフィ,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,遊ING浜町店,長崎県,46208,/event/detail/46208/result,1,0024939692,mogu,c8DxYc-9PKYLO-8Jac88,39685,バケッチャ,1
