date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,42171,ルギアV,4
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,42172,ルギアVSTAR,3
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,42175,アーケオス,3
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,39119,ムーランドV,1
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,42287,ネオラントV,1
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,38762,イベルタル,1
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,41692,かがやくリザードン,1
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,39710,ディアルガ,1
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,42447,マナフィ,1
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,40041,ノコッチ,1
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,39685,バケッチャ,1
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,41117,クイックボール,4
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,36858,ハイパーボール,4
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,41118,しんかのおこう,3
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,41313,こだわりベルト,2
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,41897,ロストスイーパー,1
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,38880,博士の研究（アララギ博士）,3
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,40141,マリィ,2
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,40307,ボスの指令（フラダリ）,2
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,42185,さぎょういん,2
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,39924,バーネット博士,1
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,39650,アロマなおねえさん,1
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,41132,頂への雪道,1
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,40328,パワフル無色エネルギー,4
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,39803,オーロラエネルギー,4
2023-01-08,2023-01-08 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,46182,/event/detail/46182/result,1,0028817725,ウエスト,FF1Vkw-ctwc3q-VffFFf,39243,キャプチャーエネルギー,4
