date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,42372,ギラティナVSTAR,3
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,41884,ギラティナV,2
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,42837,キュワワー,4
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,41848,ヤミラミ,2
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,41837,ウッウ,1
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,42828,マナフィ,1
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,42294,かがやくゲッコウガ,1
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,43164,ミカルゲ,1
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,25252,ポケギア3.0,1
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,42499,ロストスイーパー,1
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,27853,すごいつりざお,2
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,40053,バトルVIPパス,4
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,42496,ミラージュゲート,4
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,36592,ネストボール,3
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,31965,あなぬけのヒモ,3
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,41421,いれかえカート,3
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,42495,ヒスイのヘビーボール,1
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,42885,アクロマの実験,4
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,41509,ツツジ,1
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,43205,ナンジャモ,1
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,43305,ボスの指令（ゲーチス）,3
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,42515,頂への雪道,2
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,42948,基本超エネルギー,4
2023-05-28,2023-05-28 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,フルコンプ　PLAYERS CENTER　八王子本店,東京都,109296,/event/detail/109296/result,1,0013788704,にくづめ,Y8GDDx-8axJjG-Daccc8,42946,基本水エネルギー,3
