date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,41218,ラルトス,4
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,41998,キルリア,3
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,39394,キルリア,1
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,43052,サーナイトex,2
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,39395,サーナイト,2
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,41220,エルレイド,1
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,42575,フワンテ,2
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,41389,クレセリア,1
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,42833,ミュウ,1
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,41212,かがやくゲッコウガ,1
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,42828,マナフィ,1
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,40053,バトルVIPパス,4
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,42799,霧の水晶,3
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,42801,レベルボール,3
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,42788,ハイパーボール,3
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,42696,ふしぎなアメ,3
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,43273,すごいつりざお,1
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,42615,ともだちてちょう,1
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,43203,勇気のおまもり,2
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,43205,ナンジャモ,4
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,38062,ボスの指令（サカキ）,2
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,39358,セイボリー,1
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,42543,さぎょういん,1
2023-04-15,2023-04-15 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　高崎駅前,群馬県,108996,/event/detail/108996/result,1,0005257706,なな,yX2EMy-Yo8gVd-SXpppy,43086,ペパー,1
