date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,42387,アルセウスV,4
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,40986,アルセウスVSTAR,2
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,40712,ルガルガンV,2
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,40408,ルガルガンVMAX,2
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,41983,アローラロコンV,2
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,41984,アローラロコンVSTAR,2
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,41870,ドラピオンV,1
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,42287,ネオラントV,2
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,42316,かがやくサーナイト,1
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,42787,ネストボール,4
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,41168,ハイパーボール,4
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,39795,ポケモンいれかえ,1
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,40832,あなぬけのヒモ,1
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,42615,ともだちてちょう,1
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,42792,こだわりベルト,1
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,40852,フルフェイスガード,1
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,42810,ボスの指令（アカギ）,2
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,42024,ジャッジマン,4
2023-04-12,2023-04-12 13:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター池袋店,東京都,109240,/event/detail/109240/result,1,0020840037,カソー,XUMSpM-bC2fuC-MSy2Xy,39231,博士の研究（マグノリア博士）,2
