date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,42172,ルギアVSTAR,3
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,42171,ルギアV,4
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,42175,アーケオス,4
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,42794,ネオラントV,1
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,40723,イシヘンジン,2
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,39263,バンギラスV,2
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,42787,ネストボール,4
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,42788,ハイパーボール,4
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,42021,キャプチャーアロマ,4
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,40837,活力の壺,3
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,42790,ポケギア3.0,2
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,42775,博士の研究（オーリム博士）,4
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,42806,セレナ,1
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,42772,ジャッジマン,1
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,42810,ボスの指令（アカギ）,2
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,39924,バーネット博士,3
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,41357,チェレンの気くばり,1
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,40315,あくの塔,3
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,42814,ダブルターボエネルギー,3
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,40879,いちげきエネルギー,4
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,41904,ギフトエネルギー,3
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,1,0014699616,アジンガー,8YccDc-RJOfFq-8x4cKY,42075,Vガードエネルギー,2
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,2,0002681850,グラブルの翁,SyURpy-aBcZWj-yp2XpX,41580,ヒスイ ゾロアークV,4
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,ビデオ100　徳島藍住店,徳島県,76178,/event/detail/76178/result,2,0002681850,グラブルの翁,SyURpy-aBcZWj-yp2XpX,41581,ヒスイ ゾロアークVSTAR,4
