date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,40986,アルセウスVSTAR,3
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,40985,アルセウスV,4
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,41220,エルレイド,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,39400,エルレイド,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,41998,キルリア,3
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,41218,ラルトス,3
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,41821,マフォクシーV,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,41692,かがやくリザードン,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42379,ノコッチ,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42447,マナフィ,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42787,ネストボール,3
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42788,ハイパーボール,4
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42801,レベルボール,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42800,ヒスイのヘビーボール,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42615,ともだちてちょう,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42022,ポケモンいれかえ,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,40832,あなぬけのヒモ,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42406,こだわりベルト,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,41129,博士の研究（ナナカマド博士）,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42024,ジャッジマン,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42806,セレナ,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42810,ボスの指令（アカギ）,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42417,チェレンの気くばり,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42804,キバナ,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42805,クララ,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42807,ツツジ,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42812,頂への雪道,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42813,マグマの滝壺,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42945,基本炎エネルギー,4
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,40886,基本超エネルギー,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42814,ダブルターボエネルギー,4
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,1,0034452367,悠々,LPiNnN-ld20H1-NgnNgn,42029,Vガードエネルギー,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,42276,かがやくリザードン,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,42171,ルギアV,4
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,42172,ルギアVSTAR,3
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,42175,アーケオス,4
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,40739,バンギラスV,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,40723,イシヘンジン,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,41347,ネオラントV,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,42082,ドラピオンV,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,42788,ハイパーボール,4
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,42787,ネストボール,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,40837,活力の壺,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,42021,キャプチャーアロマ,4
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,42253,ボスの指令（アカギ）,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,41094,博士の研究（アララギ博士）,4
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,39924,バーネット博士,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,42806,セレナ,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,42772,ジャッジマン,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,42428,崩れたスタジアム,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,42702,テーブルシティ,3
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,42814,ダブルターボエネルギー,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,43037,ジェットエネルギー,3
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,43038,ルミナスエネルギー,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,41904,ギフトエネルギー,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,40879,いちげきエネルギー,4
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,2,0009204230,しの@Apple Drop,y2p2XM-DlAqbZ-ppXMM2,42075,Vガードエネルギー,2
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,3,0003781830,ぱちもん,DYcDKx-EANaIB-ac8ccc,42085,ギラティナV,3
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,3,0003781830,ぱちもん,DYcDKx-EANaIB-ac8ccc,41885,ギラティナVSTAR,3
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,3,0003781830,ぱちもん,DYcDKx-EANaIB-ac8ccc,41853,キュワワー,4
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,3,0003781830,ぱちもん,DYcDKx-EANaIB-ac8ccc,41837,ウッウ,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,3,0003781830,ぱちもん,DYcDKx-EANaIB-ac8ccc,41848,ヤミラミ,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,3,0003781830,ぱちもん,DYcDKx-EANaIB-ac8ccc,41577,カビゴン,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,3,0003781830,ぱちもん,DYcDKx-EANaIB-ac8ccc,41212,かがやくゲッコウガ,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,3,0003781830,ぱちもん,DYcDKx-EANaIB-ac8ccc,40933,マナフィ,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,3,0003781830,ぱちもん,DYcDKx-EANaIB-ac8ccc,42082,ドラピオンV,1
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,3,0003781830,ぱちもん,DYcDKx-EANaIB-ac8ccc,40053,バトルVIPパス,4
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,3,0003781830,ぱちもん,DYcDKx-EANaIB-ac8ccc,36592,ネストボール,3
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,3,0003781830,ぱちもん,DYcDKx-EANaIB-ac8ccc,36591,あなぬけのヒモ,3
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,3,0003781830,ぱちもん,DYcDKx-EANaIB-ac8ccc,41421,いれかえカート,3
2023-03-11,2023-03-11 10:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,77538,/event/detail/77538/result,3,0003781830,ぱちもん,DYcDKx-EANaIB-ac8ccc,41335,ポケモンいれかえ,1
