date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,41181,アルセウスV,4
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,40986,アルセウスVSTAR,3
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,41983,アローラロコンV,2
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,41984,アローラロコンVSTAR,2
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,40078,イベルタル,2
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,40991,ハイパーボール,4
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,39726,しんかのおこう,1
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,39573,ポケモンいれかえ,2
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,38374,大きなおまもり,1
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,41422,トレッキングシューズ,4
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,39578,マリィ,4
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,42806,セレナ,3
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,40310,メロン,2
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,40999,ボスの指令（アカギ）,2
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,39576,冒険家の発見,1
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,42417,チェレンの気くばり,1
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,42024,ジャッジマン,1
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,42812,頂への雪道,4
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,41495,シンオウ神殿,3
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,33517,基本水エネルギー,8
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,41002,ダブルターボエネルギー,4
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,1,0012529751,ツタージャ,XMpyMM-x28nNw-y2Mypp,42029,Vガードエネルギー,2
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,2,0003307733,doroma,nLQgL9-MO8gEj-NNPHng,42172,ルギアVSTAR,3
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,2,0003307733,doroma,nLQgL9-MO8gEj-NNPHng,42171,ルギアV,3
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,2,0003307733,doroma,nLQgL9-MO8gEj-NNPHng,42175,アーケオス,4
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,2,0003307733,doroma,nLQgL9-MO8gEj-NNPHng,38762,イベルタル,1
2023-01-14,2023-01-14 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,カードゲームのシーガル郡山店,福島県,46236,/event/detail/46236/result,2,0003307733,doroma,nLQgL9-MO8gEj-NNPHng,41692,かがやくリザードン,1
