date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,43081,ミライドンex,3
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,42533,レジエレキV,1
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,42125,レジエレキV,2
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,42126,レジエレキVMAX,3
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,42868,ライコウV,2
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,41772,ジバコイルV,1
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,41536,ジバコイルVSTAR,1
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,43272,イキリンコex,1
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,42653,パチリス,1
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,43105,ネストボール,1
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,36611,ネストボール,1
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,42245,ハイパーボール,3
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,43104,エレキジェネレーター,4
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,40832,あなぬけのヒモ,2
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,42618,学習装置,1
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,43203,勇気のおまもり,2
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,43273,すごいつりざお,1
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,42790,ポケギア3.0,1
2023-04-16,2023-04-16 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109004,/event/detail/109004/result,1,0030495416,ふぁん,5fFFVf-LQgTGI-FkbbFb,42184,森の封印石,1
