date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-03-06,2023-03-06 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76321,/event/detail/76321/result,1,0007854958,k,fFbvfF-0w2ZuC-kdFfkF,42346,ドラピオンV,1
2023-03-06,2023-03-06 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76321,/event/detail/76321/result,1,0007854958,k,fFbvfF-0w2ZuC-kdFfkF,42387,アルセウスV,3
2023-03-06,2023-03-06 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76321,/event/detail/76321/result,1,0007854958,k,fFbvfF-0w2ZuC-kdFfkF,41181,アルセウスV,1
2023-03-06,2023-03-06 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76321,/event/detail/76321/result,1,0007854958,k,fFbvfF-0w2ZuC-kdFfkF,42388,アルセウスVSTAR,3
2023-03-06,2023-03-06 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76321,/event/detail/76321/result,1,0007854958,k,fFbvfF-0w2ZuC-kdFfkF,41860,プテラV,4
2023-03-06,2023-03-06 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76321,/event/detail/76321/result,1,0007854958,k,fFbvfF-0w2ZuC-kdFfkF,41861,プテラVSTAR,3
2023-03-06,2023-03-06 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76321,/event/detail/76321/result,1,0007854958,k,fFbvfF-0w2ZuC-kdFfkF,41837,ウッウ,1
2023-03-06,2023-03-06 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76321,/event/detail/76321/result,1,0007854958,k,fFbvfF-0w2ZuC-kdFfkF,36858,ハイパーボール,4
2023-03-06,2023-03-06 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76321,/event/detail/76321/result,1,0007854958,k,fFbvfF-0w2ZuC-kdFfkF,42766,ネストボール,4
2023-03-06,2023-03-06 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76321,/event/detail/76321/result,1,0007854958,k,fFbvfF-0w2ZuC-kdFfkF,41422,トレッキングシューズ,4
