date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,41884,ギラティナV,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,41885,ギラティナVSTAR,3
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,42325,キュワワー,3
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,41837,ウッウ,1
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,41848,ヤミラミ,2
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,42294,かがやくゲッコウガ,1
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,42346,ドラピオンV,1
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,40053,バトルVIPパス,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,42787,ネストボール,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,42402,ミラージュゲート,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,41421,いれかえカート,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,40832,あなぬけのヒモ,2
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,40836,エネルギーリサイクル,1
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,42184,森の封印石,1
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,42802,ロストスイーパー,2
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,42502,アクロマの実験,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,42810,ボスの指令（アカギ）,2
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,42807,ツツジ,2
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,42624,ビーチコート,2
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,41946,基本超エネルギー,5
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,42779,基本草エネルギー,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,1,0002270416,ツバサ,Dc8xD8-w1QTij-x84xa4,42781,基本水エネルギー,4
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,2,0009718454,ベロン,yppSMM-Wh2hZl-yXXyp3,41884,ギラティナV,3
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,2,0009718454,ベロン,yppSMM-Wh2hZl-yXXyp3,41885,ギラティナVSTAR,3
2023-02-12,2023-02-12 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,王の洞窟jr.　一宮２２号バイパス店,愛知県,76216,/event/detail/76216/result,2,0009718454,ベロン,yppSMM-Wh2hZl-yXXyp3,41848,ヤミラミ,2
