date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,41853,キュワワー,4
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,41837,ウッウ,2
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,41848,ヤミラミ,2
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,41884,ギラティナV,3
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,41885,ギラティナVSTAR,3
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,42290,マナフィ,1
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,42346,ドラピオンV,1
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,42294,かがやくゲッコウガ,1
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,40053,バトルVIPパス,4
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,42787,ネストボール,3
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,41421,いれかえカート,3
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,40832,あなぬけのヒモ,2
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,42402,ミラージュゲート,4
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,42790,ポケギア3.0,1
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,40836,エネルギーリサイクル,2
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,42800,ヒスイのヘビーボール,1
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,42409,アクロマの実験,4
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,42810,ボスの指令（アカギ）,2
2023-03-12,2023-03-12 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA藤原店,愛媛県,76336,/event/detail/76336/result,1,0000203601,はるn,MSXSRy-vCrHXh-y2MXpX,42807,ツツジ,2
