date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-03-02,2023-03-02 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76292,/event/detail/76292/result,1,0005063879,素うどん専門店「アルデンテ」,ggnNgi-vgIQON-NnniNg,42085,ギラティナV,3
2023-03-02,2023-03-02 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76292,/event/detail/76292/result,1,0005063879,素うどん専門店「アルデンテ」,ggnNgi-vgIQON-NnniNg,41885,ギラティナVSTAR,3
2023-03-02,2023-03-02 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76292,/event/detail/76292/result,1,0005063879,素うどん専門店「アルデンテ」,ggnNgi-vgIQON-NnniNg,42837,キュワワー,4
2023-03-02,2023-03-02 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76292,/event/detail/76292/result,1,0005063879,素うどん専門店「アルデンテ」,ggnNgi-vgIQON-NnniNg,41837,ウッウ,2
2023-03-02,2023-03-02 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76292,/event/detail/76292/result,1,0005063879,素うどん専門店「アルデンテ」,ggnNgi-vgIQON-NnniNg,41848,ヤミラミ,1
2023-03-02,2023-03-02 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76292,/event/detail/76292/result,1,0005063879,素うどん専門店「アルデンテ」,ggnNgi-vgIQON-NnniNg,42294,かがやくゲッコウガ,1
2023-03-02,2023-03-02 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76292,/event/detail/76292/result,1,0005063879,素うどん専門店「アルデンテ」,ggnNgi-vgIQON-NnniNg,42877,ドラピオンV,1
2023-03-02,2023-03-02 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76292,/event/detail/76292/result,1,0005063879,素うどん専門店「アルデンテ」,ggnNgi-vgIQON-NnniNg,42828,マナフィ,1
2023-03-02,2023-03-02 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76292,/event/detail/76292/result,1,0005063879,素うどん専門店「アルデンテ」,ggnNgi-vgIQON-NnniNg,42866,ネオラントV,1
2023-03-02,2023-03-02 12:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,秋葉原チェルモ,東京都,76292,/event/detail/76292/result,1,0005063879,素うどん専門店「アルデンテ」,ggnNgi-vgIQON-NnniNg,40053,バトルVIPパス,4
