date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-15,2023-01-15 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星のPAO　八王子店,東京都,46281,/event/detail/46281/result,1,0005212202,ちゃまーた,J4xxxY-klDRaJ-Dc8YDx,40123,ムゲンダイナV,3
2023-01-15,2023-01-15 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星のPAO　八王子店,東京都,46281,/event/detail/46281/result,1,0005212202,ちゃまーた,J4xxxY-klDRaJ-Dc8YDx,38770,ムゲンダイナVMAX,3
2023-01-15,2023-01-15 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星のPAO　八王子店,東京都,46281,/event/detail/46281/result,1,0005212202,ちゃまーた,J4xxxY-klDRaJ-Dc8YDx,38749,ドガース,4
2023-01-15,2023-01-15 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星のPAO　八王子店,東京都,46281,/event/detail/46281/result,1,0005212202,ちゃまーた,J4xxxY-klDRaJ-Dc8YDx,38750,ガラル マタドガス,3
2023-01-15,2023-01-15 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星のPAO　八王子店,東京都,46281,/event/detail/46281/result,1,0005212202,ちゃまーた,J4xxxY-klDRaJ-Dc8YDx,40253,ガラル ジグザグマ,2
2023-01-15,2023-01-15 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星のPAO　八王子店,東京都,46281,/event/detail/46281/result,1,0005212202,ちゃまーた,J4xxxY-klDRaJ-Dc8YDx,42082,ドラピオンV,1
2023-01-15,2023-01-15 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星のPAO　八王子店,東京都,46281,/event/detail/46281/result,1,0005212202,ちゃまーた,J4xxxY-klDRaJ-Dc8YDx,41568,かがやくヒスイ オオニューラ,1
2023-01-15,2023-01-15 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星のPAO　八王子店,東京都,46281,/event/detail/46281/result,1,0005212202,ちゃまーた,J4xxxY-klDRaJ-Dc8YDx,38908,クロバットV,2
2023-01-15,2023-01-15 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星のPAO　八王子店,東京都,46281,/event/detail/46281/result,1,0005212202,ちゃまーた,J4xxxY-klDRaJ-Dc8YDx,41113,クロバットV,2
2023-01-15,2023-01-15 13:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星のPAO　八王子店,東京都,46281,/event/detail/46281/result,1,0005212202,ちゃまーた,J4xxxY-klDRaJ-Dc8YDx,39644,ぐんぐんシェイク,2
