date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,40103,ミュウV,4
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,40002,ミュウVMAX,3
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,40106,ゲノセクトV,4
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,40010,メロエッタ,2
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,42283,オドリドリ,1
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,38041,クイックボール,4
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,34183,ハイパーボール,4
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,40053,バトルVIPパス,4
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,40054,パワータブレット,4
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,39668,ウッウロボ,4
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,41421,いれかえカート,2
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,40832,あなぬけのヒモ,1
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,39331,やまびこホーン,1
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,41897,ロストスイーパー,1
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,40992,こだわりベルト,2
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,42184,森の封印石,2
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,40111,カミツレのきらめき,3
2022-12-03,2022-12-03 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップKCC,埼玉県,46015,/event/detail/46015/result,1,0000020192,トリバー,kw5kFV-nzJJ3c-5Vkwkk,42203,セレナ,2
