date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンターバトロコ　横浜伊勢佐木町,神奈川県,31655,/event/detail/31655/result,1,0000323064,かくかく,EX2Myy-gQeuDR-ypppyy,40002,ミュウVMAX,3
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンターバトロコ　横浜伊勢佐木町,神奈川県,31655,/event/detail/31655/result,1,0000323064,かくかく,EX2Myy-gQeuDR-ypppyy,40001,ミュウV,4
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンターバトロコ　横浜伊勢佐木町,神奈川県,31655,/event/detail/31655/result,1,0000323064,かくかく,EX2Myy-gQeuDR-ypppyy,40031,ゲノセクトV,4
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンターバトロコ　横浜伊勢佐木町,神奈川県,31655,/event/detail/31655/result,1,0000323064,かくかく,EX2Myy-gQeuDR-ypppyy,40010,メロエッタ,2
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンターバトロコ　横浜伊勢佐木町,神奈川県,31655,/event/detail/31655/result,1,0000323064,かくかく,EX2Myy-gQeuDR-ypppyy,40007,デオキシス,1
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンターバトロコ　横浜伊勢佐木町,神奈川県,31655,/event/detail/31655/result,1,0000323064,かくかく,EX2Myy-gQeuDR-ypppyy,40054,パワータブレット,4
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンターバトロコ　横浜伊勢佐木町,神奈川県,31655,/event/detail/31655/result,1,0000323064,かくかく,EX2Myy-gQeuDR-ypppyy,36307,ハイパーボール,4
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンターバトロコ　横浜伊勢佐木町,神奈川県,31655,/event/detail/31655/result,1,0000323064,かくかく,EX2Myy-gQeuDR-ypppyy,39546,クイックボール,4
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンターバトロコ　横浜伊勢佐木町,神奈川県,31655,/event/detail/31655/result,1,0000323064,かくかく,EX2Myy-gQeuDR-ypppyy,41937,こだわりベルト,2
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンターバトロコ　横浜伊勢佐木町,神奈川県,31655,/event/detail/31655/result,1,0000323064,かくかく,EX2Myy-gQeuDR-ypppyy,40053,バトルVIPパス,4
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンターバトロコ　横浜伊勢佐木町,神奈川県,31655,/event/detail/31655/result,1,0000323064,かくかく,EX2Myy-gQeuDR-ypppyy,41897,ロストスイーパー,1
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンターバトロコ　横浜伊勢佐木町,神奈川県,31655,/event/detail/31655/result,1,0000323064,かくかく,EX2Myy-gQeuDR-ypppyy,39668,ウッウロボ,3
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンターバトロコ　横浜伊勢佐木町,神奈川県,31655,/event/detail/31655/result,1,0000323064,かくかく,EX2Myy-gQeuDR-ypppyy,41421,いれかえカート,2
