date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,42208,ルギアV,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,42209,ルギアVSTAR,3
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,39483,ハピナスV,2
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,42211,アーケオス,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,41244,ミルタンク,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,39678,コオリッポ,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,41212,かがやくゲッコウガ,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,36307,ハイパーボール,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,38804,しんかのおこう,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,41897,ロストスイーパー,2
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,40992,こだわりベルト,2
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,37669,博士の研究（マグノリア博士）,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,37729,マリィ,3
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,42025,セレナ,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,39430,頂への雪道,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,41002,ダブルターボエネルギー,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,38238,パワフル無色エネルギー,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,37980,キャプチャーエネルギー,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,42029,Vガードエネルギー,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,37867,ツインエネルギー,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,37730,オーロラエネルギー,2
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,1,0011131108,ぼーず,VFfVkV-GZwXxL-F5fwkd,38597,ウォッシュ水エネルギー,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,2,0001772243,シロシ,gLggQn-AuPSfL-iLNgng,42209,ルギアVSTAR,3
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,2,0001772243,シロシ,gLggQn-AuPSfL-iLNgng,42224,ルギアV,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,2,0001772243,シロシ,gLggQn-AuPSfL-iLNgng,42211,アーケオス,4
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,2,0001772243,シロシ,gLggQn-AuPSfL-iLNgng,40818,ムーランドV,1
2023-01-08,2023-01-08 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,竜星の嵐　小倉駅前店,福岡県,46186,/event/detail/46186/result,2,0001772243,シロシ,gLggQn-AuPSfL-iLNgng,42384,レジギガス,1
