date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-24,2023-05-24 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109160,/event/detail/109160/result,1,0007942103,カツオ,vFFf5k-zF1gla-fkffdb,43235,パオジアンex,3
2023-05-24,2023-05-24 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109160,/event/detail/109160/result,1,0007942103,カツオ,vFFf5k-zF1gla-fkffdb,42387,アルセウスV,1
2023-05-24,2023-05-24 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109160,/event/detail/109160/result,1,0007942103,カツオ,vFFf5k-zF1gla-fkffdb,42388,アルセウスVSTAR,1
2023-05-24,2023-05-24 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109160,/event/detail/109160/result,1,0007942103,カツオ,vFFf5k-zF1gla-fkffdb,43231,セビエ,3
2023-05-24,2023-05-24 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109160,/event/detail/109160/result,1,0007942103,カツオ,vFFf5k-zF1gla-fkffdb,43234,セグレイブ,3
2023-05-24,2023-05-24 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109160,/event/detail/109160/result,1,0007942103,カツオ,vFFf5k-zF1gla-fkffdb,42287,ネオラントV,1
2023-05-24,2023-05-24 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109160,/event/detail/109160/result,1,0007942103,カツオ,vFFf5k-zF1gla-fkffdb,42294,かがやくゲッコウガ,1
2023-05-24,2023-05-24 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109160,/event/detail/109160/result,1,0007942103,カツオ,vFFf5k-zF1gla-fkffdb,42290,マナフィ,1
2023-05-24,2023-05-24 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109160,/event/detail/109160/result,1,0007942103,カツオ,vFFf5k-zF1gla-fkffdb,40053,バトルVIPパス,4
2023-05-24,2023-05-24 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップVOW,滋賀県,109160,/event/detail/109160/result,1,0007942103,カツオ,vFFf5k-zF1gla-fkffdb,36240,ネストボール,2
