date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,41354,アルセウスV,4
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,42388,アルセウスVSTAR,4
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,42085,ギラティナV,2
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,42372,ギラティナVSTAR,2
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,42486,ビッパ,2
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,40984,ビーダル,2
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,43164,ミカルゲ,1
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,43272,イキリンコex,1
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,36592,ネストボール,4
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,42245,ハイパーボール,4
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,36591,あなぬけのヒモ,1
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,39549,ポケモンいれかえ,1
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,42802,ロストスイーパー,1
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,36838,ともだちてちょう,1
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,41937,こだわりベルト,1
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,40291,おはらいグローブ,1
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,37874,博士の研究（マグノリア博士）,1
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,43205,ナンジャモ,3
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,42249,ジャッジマン,2
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,38062,ボスの指令（サカキ）,3
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,42891,チェレンの気くばり,1
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,39934,キバナ,1
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,42812,頂への雪道,3
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,41903,ロストシティ,1
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,42814,ダブルターボエネルギー,4
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,42029,Vガードエネルギー,1
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,41946,基本超エネルギー,4
2023-05-12,2023-05-12 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,109087,/event/detail/109087/result,1,0028156710,レイ,Y8DxDY-Ij5lvO-cDx8cD,40484,基本草エネルギー,4
