date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,40001,ミュウV,4
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,40002,ミュウVMAX,3
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,40031,ゲノセクトV,4
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,39979,オドリドリ,1
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,41117,クイックボール,4
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,41120,ハイパーボール,4
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,40053,バトルVIPパス,4
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,39668,ウッウロボ,4
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,40054,パワータブレット,4
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,40992,こだわりベルト,2
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,40052,クロススイッチャー,4
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,41421,いれかえカート,2
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,42184,森の封印石,2
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,41897,ロストスイーパー,3
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,38128,ビッグパラソル,1
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,41130,ボスの指令（アカギ）,2
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,41131,マリィ,3
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,41251,ツツジ,1
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,41903,ロストシティ,2
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,40316,頂への雪道,2
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,1,0010813799,たかた,ypXM2U-7futG0-RyyRyX,41002,ダブルターボエネルギー,4
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,2,0007605288,レント,kFkVdf-CejxBy-VFVfdk,41837,ウッウ,2
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,2,0007605288,レント,kFkVdf-CejxBy-VFVfdk,41212,かがやくゲッコウガ,1
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,2,0007605288,レント,kFkVdf-CejxBy-VFVfdk,40933,マナフィ,1
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,2,0007605288,レント,kFkVdf-CejxBy-VFVfdk,41853,キュワワー,4
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,2,0007605288,レント,kFkVdf-CejxBy-VFVfdk,41848,ヤミラミ,2
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,2,0007605288,レント,kFkVdf-CejxBy-VFVfdk,42014,ザマゼンタ,2
2022-12-07,2022-12-07 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46040,/event/detail/46040/result,2,0007605288,レント,kFkVdf-CejxBy-VFVfdk,40932,ネオラントV,1
