date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,42315,ミュウVMAX,3
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,40001,ミュウV,4
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,42363,ゲノセクトV,4
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,40010,メロエッタ,2
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,40193,コオリッポ,1
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,40053,バトルVIPパス,4
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,36611,ネストボール,2
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,41333,ハイパーボール,4
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,42184,森の封印石,3
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,41421,いれかえカート,1
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,40832,あなぬけのヒモ,2
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,42494,パワータブレット,4
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,42802,ロストスイーパー,2
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,39668,ウッウロボ,4
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,40289,やまびこホーン,1
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,42615,ともだちてちょう,1
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,42500,こだわりベルト,1
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,40291,おはらいグローブ,1
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,40111,カミツレのきらめき,2
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,42900,ボスの指令（アカギ）,2
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,41090,ジャッジマン,1
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,43205,ナンジャモ,1
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,41903,ロストシティ,2
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,42812,頂への雪道,1
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,42433,フュージョンエネルギー,4
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,1,0023144778,ショウタロウ,X22yXE-8t74cw-XSpMpp,42814,ダブルターボエネルギー,3
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,2,0001174014,なごみ,XpSXyX-vKFVSd-MpMXy2,42387,アルセウスV,4
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,2,0001174014,なごみ,XpSXyX-vKFVSd-MpMXy2,42388,アルセウスVSTAR,4
2023-05-13,2023-05-13 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109102,/event/detail/109102/result,2,0001174014,なごみ,XpSXyX-vKFVSd-MpMXy2,42371,ギラティナV,2
