date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA柳町店,静岡県,76420,/event/detail/76420/result,1,0001852534,ワン,k1vFFf-jxDvYy-kFwVFV,40986,アルセウスVSTAR,2
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA柳町店,静岡県,76420,/event/detail/76420/result,1,0001852534,ワン,k1vFFf-jxDvYy-kFwVFV,40985,アルセウスV,4
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA柳町店,静岡県,76420,/event/detail/76420/result,1,0001852534,ワン,k1vFFf-jxDvYy-kFwVFV,41546,かがやくサーナイト,1
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA柳町店,静岡県,76420,/event/detail/76420/result,1,0001852534,ワン,k1vFFf-jxDvYy-kFwVFV,41870,ドラピオンV,1
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA柳町店,静岡県,76420,/event/detail/76420/result,1,0001852534,ワン,k1vFFf-jxDvYy-kFwVFV,42322,バケッチャ,1
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA柳町店,静岡県,76420,/event/detail/76420/result,1,0001852534,ワン,k1vFFf-jxDvYy-kFwVFV,41203,スターミーV,1
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA柳町店,静岡県,76420,/event/detail/76420/result,1,0001852534,ワン,k1vFFf-jxDvYy-kFwVFV,40932,ネオラントV,1
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA柳町店,静岡県,76420,/event/detail/76420/result,1,0001852534,ワン,k1vFFf-jxDvYy-kFwVFV,41230,ヒスイ ジュナイパーV,1
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA柳町店,静岡県,76420,/event/detail/76420/result,1,0001852534,ワン,k1vFFf-jxDvYy-kFwVFV,41231,ヒスイ ジュナイパーVSTAR,1
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA柳町店,静岡県,76420,/event/detail/76420/result,1,0001852534,ワン,k1vFFf-jxDvYy-kFwVFV,40028,フーパV,1
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA柳町店,静岡県,76420,/event/detail/76420/result,1,0001852534,ワン,k1vFFf-jxDvYy-kFwVFV,42341,ガラル ファイヤーV,1
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA柳町店,静岡県,76420,/event/detail/76420/result,1,0001852534,ワン,k1vFFf-jxDvYy-kFwVFV,41935,ハイパーボール,4
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA柳町店,静岡県,76420,/event/detail/76420/result,1,0001852534,ワン,k1vFFf-jxDvYy-kFwVFV,41916,こだわりベルト,1
2023-02-05,2023-02-05 09:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,TSUTAYA柳町店,静岡県,76420,/event/detail/76420/result,1,0001852534,ワン,k1vFFf-jxDvYy-kFwVFV,41490,ヒスイのヘビーボール,1
