date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,42661,ミライドンex,3
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,42125,レジエレキV,4
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,42126,レジエレキVMAX,4
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,41870,ドラピオンV,1
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,42287,ネオラントV,1
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,42399,ハイパーボール,4
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,42616,ネストボール,4
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,42398,トレッキングシューズ,2
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,42184,森の封印石,2
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,39192,エネルギーリサイクル,1
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,42693,エレキジェネレーター,4
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,41421,いれかえカート,2
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,42025,セレナ,2
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,40999,ボスの指令（アカギ）,2
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,40865,ジャッジマン,2
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,40479,博士の研究（ナナカマド博士）,4
2023-03-26,2023-03-26 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　長久手店,愛知県,76411,/event/detail/76411/result,1,0011680039,S2K,4GDa8c-LDEnVq-xD8YD8,42624,ビーチコート,3
