date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,42172,ルギアVSTAR,3
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,42171,ルギアV,4
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,42211,アーケオス,3
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,38487,クロバットV,1
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,41347,ネオラントV,1
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,38762,イベルタル,1
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,41692,かがやくリザードン,1
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,38421,ライコウ,1
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,39685,バケッチャ,1
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,39570,クイックボール,4
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,39571,しんかのおこう,4
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,41935,ハイパーボール,4
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,41916,こだわりベルト,2
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,39194,ツールジャマー,2
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,40144,博士の研究（オーキド博士）,3
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,39578,マリィ,3
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,42025,セレナ,4
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,41000,崩れたスタジアム,2
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,37730,オーロラエネルギー,4
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,38238,パワフル無色エネルギー,4
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,42074,ダブルターボエネルギー,3
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,40331,キャプチャーエネルギー,2
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,42075,Vガードエネルギー,2
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,1,0008224578,ニール,3yUyyp-MvVYSQ-XMyMyR,38910,ハイド悪エネルギー,1
2022-10-29,2022-10-29 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トレカショップKCC,埼玉県,31652,/event/detail/31652/result,2,0000105422,くらのこ,5FVFwV-MWWquV-k5kFk1,40001,ミュウV,3
