date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,42388,アルセウスVSTAR,3
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,42387,アルセウスV,4
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,41885,ギラティナVSTAR,2
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,41884,ギラティナV,2
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,40089,そらをとぶピカチュウVMAX,1
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,40088,そらをとぶピカチュウV,1
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,42346,ドラピオンV,1
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,42316,かがやくサーナイト,1
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,42383,ビーダル,2
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,42382,ビッパ,2
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,42322,バケッチャ,1
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,36440,ネストボール,4
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,36024,ハイパーボール,4
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,42406,こだわりベルト,1
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,39573,ポケモンいれかえ,1
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,39725,あなぬけのヒモ,1
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,39575,博士の研究（アララギ博士）,4
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,42806,セレナ,2
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,39577,ボスの指令（フラダリ）,2
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,42024,ジャッジマン,2
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,42804,キバナ,1
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,42812,頂への雪道,4
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,42814,ダブルターボエネルギー,4
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,42075,Vガードエネルギー,2
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,41946,基本超エネルギー,3
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,40484,基本草エネルギー,3
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,1,0011505631,如月,MX3pyy-LY9OyI-XMXyRp,42257,基本雷エネルギー,2
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,2,0014139064,マイくず,c8ccYD-FMnkjp-c8J8D8,42661,ミライドンex,2
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,2,0014139064,マイくず,c8ccYD-FMnkjp-c8J8D8,42126,レジエレキVMAX,4
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,2,0014139064,マイくず,c8ccYD-FMnkjp-c8J8D8,42125,レジエレキV,4
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,2,0014139064,マイくず,c8ccYD-FMnkjp-c8J8D8,42299,ライコウV,1
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,2,0014139064,マイくず,c8ccYD-FMnkjp-c8J8D8,42794,ネオラントV,1
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,2,0014139064,マイくず,c8ccYD-FMnkjp-c8J8D8,40505,コロトックV,1
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,2,0014139064,マイくず,c8ccYD-FMnkjp-c8J8D8,42669,クレッフィ,2
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,2,0014139064,マイくず,c8ccYD-FMnkjp-c8J8D8,42616,ネストボール,3
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,2,0014139064,マイくず,c8ccYD-FMnkjp-c8J8D8,42694,ハイパーボール,4
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,2,0014139064,マイくず,c8ccYD-FMnkjp-c8J8D8,40832,あなぬけのヒモ,2
2023-02-07,2023-02-07 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,【CARDBOX】青馬堂書店　矢向店,神奈川県,76195,/event/detail/76195/result,2,0014139064,マイくず,c8ccYD-FMnkjp-c8J8D8,42693,エレキジェネレーター,4
