date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,41181,アルセウスV,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,40986,アルセウスVSTAR,3
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,37556,カプ・コケコV,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,39078,カプ・コケコVMAX,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,40088,そらをとぶピカチュウV,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,40089,そらをとぶピカチュウVMAX,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,39570,クイックボール,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,36307,ハイパーボール,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,39571,しんかのおこう,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,36839,ポケギア3.0,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,38128,ビッグパラソル,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,38374,大きなおまもり,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,37874,博士の研究（マグノリア博士）,3
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,37883,マリィ,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,38062,ボスの指令（サカキ）,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,42203,セレナ,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,39358,セイボリー,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,42430,シンオウ神殿,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,42426,頂への雪道,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,42257,基本雷エネルギー,8
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,42074,ダブルターボエネルギー,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,1,0010068173,Aoka,dkVVk1-1z0iwQ-v5FkkV,42075,Vガードエネルギー,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,42172,ルギアVSTAR,3
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,42171,ルギアV,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,42175,アーケオス,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,39685,バケッチャ,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,40932,ネオラントV,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,40817,ムーランドV,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,38762,イベルタル,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,42379,ノコッチ,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,41692,かがやくリザードン,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,38421,ライコウ,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,41117,クイックボール,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,41120,ハイパーボール,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,41118,しんかのおこう,3
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,40992,こだわりベルト,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,41897,ロストスイーパー,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,39331,やまびこホーン,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,42025,セレナ,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,41131,マリィ,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,40870,博士の研究（ナナカマド博士）,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,42422,ボスの指令（アカギ）,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,41093,バーネット博士,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,41134,パワフル無色エネルギー,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,40330,オーロラエネルギー,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,42028,ダブルターボエネルギー,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,37980,キャプチャーエネルギー,3
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,40326,ハイド悪エネルギー,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,37867,ツインエネルギー,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,2,0012855113,メーコウ,yUXMUy-tXj0kV-yyyyyU,38828,ヒート炎エネルギー,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,42208,ルギアV,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,42172,ルギアVSTAR,3
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,42175,アーケオス,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,41927,ネオラントV,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,40817,ムーランドV,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,38762,イベルタル,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,42379,ノコッチ,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,42290,マナフィ,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,42276,かがやくリザードン,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,41117,クイックボール,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,42493,ハイパーボール,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,41118,しんかのおこう,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,42499,ロストスイーパー,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,38374,大きなおまもり,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,41675,博士の研究（マグノリア博士）,3
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,41131,マリィ,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,42025,セレナ,3
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,42253,ボスの指令（アカギ）,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,42428,崩れたスタジアム,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,40330,オーロラエネルギー,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,41134,パワフル無色エネルギー,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,40331,キャプチャーエネルギー,3
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トーナメントセンターバトロコ　高田馬場,東京都,46137,/event/detail/46137/result,3,0010600939,タツヤ,yy2yUy-S4eZDz-XyXpyM,40322,ウォッシュ水エネルギー,1
