date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,42171,ルギアV,4
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,42172,ルギアVSTAR,3
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,42175,アーケオス,4
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,40932,ネオラントV,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,38191,クロバットV,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,38762,イベルタル,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,40933,マナフィ,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,40818,ムーランドV,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,41692,かがやくリザードン,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,40041,ノコッチ,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,39685,バケッチャ,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,39570,クイックボール,4
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,40464,ハイパーボール,4
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,39547,しんかのおこう,4
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,40992,こだわりベルト,2
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,41897,ロストスイーパー,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,39551,博士の研究（アララギ博士）,3
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,39578,マリィ,2
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,40307,ボスの指令（フラダリ）,2
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,42025,セレナ,2
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,39924,バーネット博士,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,41000,崩れたスタジアム,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,40328,パワフル無色エネルギー,4
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,40330,オーロラエネルギー,4
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,40331,キャプチャーエネルギー,3
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,39736,ツインエネルギー,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,41002,ダブルターボエネルギー,2
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,1,0014466685,ミートン,1Vkffk-2jiC4o-kFkFkV,38910,ハイド悪エネルギー,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,2,0006122887,シュウ,ppyXXX-Zid2nx-UpyMyE,38203,ムゲンダイナVMAX,3
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,2,0006122887,シュウ,ppyXXX-Zid2nx-UpyMyE,38202,ムゲンダイナV,3
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,2,0006122887,シュウ,ppyXXX-Zid2nx-UpyMyE,39052,クロバットVMAX,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,2,0006122887,シュウ,ppyXXX-Zid2nx-UpyMyE,38908,クロバットV,2
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,2,0006122887,シュウ,ppyXXX-Zid2nx-UpyMyE,41071,クロバットV,2
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,2,0006122887,シュウ,ppyXXX-Zid2nx-UpyMyE,37948,ガラル マタドガス,3
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,2,0006122887,シュウ,ppyXXX-Zid2nx-UpyMyE,38749,ドガース,4
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,2,0006122887,シュウ,ppyXXX-Zid2nx-UpyMyE,39009,ガラル ジグザグマ,2
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,2,0006122887,シュウ,ppyXXX-Zid2nx-UpyMyE,41568,かがやくヒスイ オオニューラ,1
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,2,0006122887,シュウ,ppyXXX-Zid2nx-UpyMyE,37722,クイックボール,2
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,2,0006122887,シュウ,ppyXXX-Zid2nx-UpyMyE,39546,クイックボール,2
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,2,0006122887,シュウ,ppyXXX-Zid2nx-UpyMyE,36307,ハイパーボール,4
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,2,0006122887,シュウ,ppyXXX-Zid2nx-UpyMyE,42396,ダークパッチ,2
2023-01-09,2023-01-09 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,王の洞窟jr.　近鉄四日市駅前店,三重県,46210,/event/detail/46210/result,2,0006122887,シュウ,ppyXXX-Zid2nx-UpyMyE,27319,ポケモンいれかえ,1
