date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41848,ヤミラミ,2
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41837,ウッウ,2
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41212,かがやくゲッコウガ,1
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41870,ドラピオンV,1
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41884,ギラティナV,3
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41885,ギラティナVSTAR,3
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,40933,マナフィ,1
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41853,キュワワー,4
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,40053,バトルVIPパス,4
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41896,ミラージュゲート,4
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,39725,あなぬけのヒモ,2
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,42022,ポケモンいれかえ,1
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41421,いれかえカート,4
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,39192,エネルギーリサイクル,1
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,35139,ネストボール,3
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41490,ヒスイのヘビーボール,1
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41318,ボスの指令（アカギ）,3
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41251,ツツジ,1
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41899,アクロマの実験,4
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,40859,クララ,1
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,39430,頂への雪道,1
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,42624,ビーチコート,1
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41148,基本超エネルギー,4
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41146,基本水エネルギー,4
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,1,0009888317,カミナリ,Dx48Y8-xdWggR-8a8Dc8,41144,基本草エネルギー,4
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,2,0028279671,そうすけ,8D8J8Y-Ob68lB-4x88Dc,41853,キュワワー,4
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,2,0028279671,そうすけ,8D8J8Y-Ob68lB-4x88Dc,41885,ギラティナVSTAR,3
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,2,0028279671,そうすけ,8D8J8Y-Ob68lB-4x88Dc,41884,ギラティナV,3
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,2,0028279671,そうすけ,8D8J8Y-Ob68lB-4x88Dc,41837,ウッウ,1
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,2,0028279671,そうすけ,8D8J8Y-Ob68lB-4x88Dc,41848,ヤミラミ,2
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,2,0028279671,そうすけ,8D8J8Y-Ob68lB-4x88Dc,42294,かがやくゲッコウガ,1
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,2,0028279671,そうすけ,8D8J8Y-Ob68lB-4x88Dc,42828,マナフィ,1
2023-02-26,2023-02-26 07:30:00,チャンピオンズリーグ,チャンピオンズリーグ2023 愛知 スタンダードレギュレーション,,愛知県,77627,/event/detail/77627/result,2,0028279671,そうすけ,8D8J8Y-Ob68lB-4x88Dc,42877,ドラピオンV,1
