date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,41464,レジロック,2
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,41447,レジアイス,2
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,41408,レジスチル,2
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,41415,レジギガス,2
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,39769,レジエレキ,2
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,41383,レジエレキ,1
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,41479,レジドラゴ,2
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,38855,クイックボール,4
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,40991,ハイパーボール,3
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,41490,ヒスイのヘビーボール,1
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,40282,回収ネット,4
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,41122,ふつうのつりざお,4
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,40992,こだわりベルト,3
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,41488,エネくじ,2
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,41129,博士の研究（ナナカマド博士）,4
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,41131,マリィ,3
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,42025,セレナ,3
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,41132,頂への雪道,4
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,37730,オーロラエネルギー,4
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,40323,スピード雷エネルギー,3
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,37980,キャプチャーエネルギー,3
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,41904,ギフトエネルギー,1
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,1,0004646022,tenten,8cY848-6NhPOC-88ax8x,37867,ツインエネルギー,1
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,2,0011857451,ゆきんこ,ppMXyX-ljDR74-3yyXSy,42171,ルギアV,4
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,2,0011857451,ゆきんこ,ppMXyX-ljDR74-3yyXSy,42172,ルギアVSTAR,3
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,2,0011857451,ゆきんこ,ppMXyX-ljDR74-3yyXSy,42175,アーケオス,3
2022-10-29,2022-10-29 11:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,イエローサブマリン　マジッカーズ★ハイパーアリーナ,東京都,31654,/event/detail/31654/result,2,0011857451,ゆきんこ,ppMXyX-ljDR74-3yyXSy,38427,ゼラオラ,1
