date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,41884,ギラティナV,3
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,42372,ギラティナVSTAR,3
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,42837,キュワワー,4
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,41837,ウッウ,2
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,41848,ヤミラミ,1
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,42828,マナフィ,1
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,42294,かがやくゲッコウガ,1
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,42877,ドラピオンV,1
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,40053,バトルVIPパス,3
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,42800,ヒスイのヘビーボール,1
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,35139,ネストボール,4
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,42402,ミラージュゲート,4
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,41421,いれかえカート,4
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,40832,あなぬけのヒモ,2
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,39192,エネルギーリサイクル,1
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,42403,レスキューキャリー,1
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,39548,ポケギア3.0,1
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,41899,アクロマの実験,4
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,42422,ボスの指令（アカギ）,2
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,41918,クララ,1
2023-02-11,2023-02-11 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,シーガル　仙台駅前店,宮城県,76212,/event/detail/76212/result,1,0029285129,きむしん,9nngNn-i3jyBO-nNNLNg,42807,ツツジ,2
