date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-19,2023-02-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,遊ING　熊本上通り店,熊本県,76258,/event/detail/76258/result,1,0028679822,みゆう,Nnngg6-5SAjej-LHngnn,42172,ルギアVSTAR,4
2023-02-19,2023-02-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,遊ING　熊本上通り店,熊本県,76258,/event/detail/76258/result,1,0028679822,みゆう,Nnngg6-5SAjej-LHngnn,42171,ルギアV,4
2023-02-19,2023-02-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,遊ING　熊本上通り店,熊本県,76258,/event/detail/76258/result,1,0028679822,みゆう,Nnngg6-5SAjej-LHngnn,42175,アーケオス,4
2023-02-19,2023-02-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,遊ING　熊本上通り店,熊本県,76258,/event/detail/76258/result,1,0028679822,みゆう,Nnngg6-5SAjej-LHngnn,41347,ネオラントV,2
2023-02-19,2023-02-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,遊ING　熊本上通り店,熊本県,76258,/event/detail/76258/result,1,0028679822,みゆう,Nnngg6-5SAjej-LHngnn,39106,バンギラスV,2
2023-02-19,2023-02-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,遊ING　熊本上通り店,熊本県,76258,/event/detail/76258/result,1,0028679822,みゆう,Nnngg6-5SAjej-LHngnn,40239,イシヘンジン,2
2023-02-19,2023-02-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,遊ING　熊本上通り店,熊本県,76258,/event/detail/76258/result,1,0028679822,みゆう,Nnngg6-5SAjej-LHngnn,42787,ネストボール,1
2023-02-19,2023-02-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,遊ING　熊本上通り店,熊本県,76258,/event/detail/76258/result,1,0028679822,みゆう,Nnngg6-5SAjej-LHngnn,40464,ハイパーボール,4
2023-02-19,2023-02-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,遊ING　熊本上通り店,熊本県,76258,/event/detail/76258/result,1,0028679822,みゆう,Nnngg6-5SAjej-LHngnn,42067,キャプチャーアロマ,4
2023-02-19,2023-02-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,遊ING　熊本上通り店,熊本県,76258,/event/detail/76258/result,1,0028679822,みゆう,Nnngg6-5SAjej-LHngnn,39545,活力の壺,3
2023-02-19,2023-02-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,遊ING　熊本上通り店,熊本県,76258,/event/detail/76258/result,1,0028679822,みゆう,Nnngg6-5SAjej-LHngnn,42500,こだわりベルト,2
