date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,40001,ミュウV,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,40002,ミュウVMAX,3
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,40031,ゲノセクトV,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,40010,メロエッタ,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,40843,ハイパーボール,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,40053,バトルVIPパス,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,42616,ネストボール,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,41424,フェザーボール,1
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,40054,パワータブレット,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,40052,クロススイッチャー,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,39668,ウッウロボ,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,39725,あなぬけのヒモ,1
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,41897,ロストスイーパー,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,42184,森の封印石,3
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,40992,こだわりベルト,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,39331,やまびこホーン,1
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,40058,カミツレのきらめき,3
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,39553,ボスの指令（フラダリ）,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,40865,ジャッジマン,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,41903,ロストシティ,1
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,40062,フュージョンエネルギー,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,1,0013679017,もり,Uy3MXp-0mDZWa-MSXypM,41002,ダブルターボエネルギー,3
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,42314,ミュウV,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,42315,ミュウVMAX,3
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,42363,ゲノセクトV,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,42787,ネストボール,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,41333,ハイパーボール,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,41424,フェザーボール,1
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,40053,バトルVIPパス,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,40832,あなぬけのヒモ,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,40052,クロススイッチャー,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,42802,ロストスイーパー,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,39668,ウッウロボ,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,40289,やまびこホーン,1
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,30322,ともだちてちょう,1
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,42494,パワータブレット,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,42184,森の封印石,3
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,42500,こだわりベルト,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,41090,ジャッジマン,3
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,41509,ツツジ,1
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,41096,ボスの指令（フラダリ）,1
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,39358,セイボリー,1
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,42515,頂への雪道,3
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,2,0032590920,はみ,D488xc-BNuYTL-DY8x8c,42521,ダブルターボエネルギー,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,42314,ミュウV,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,42315,ミュウVMAX,3
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,42363,ゲノセクトV,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,40010,メロエッタ,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,42826,オドリドリ,1
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,42787,ネストボール,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,42399,ハイパーボール,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,41424,フェザーボール,1
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,40992,こだわりベルト,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,40053,バトルVIPパス,3
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,42022,ポケモンいれかえ,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,40832,あなぬけのヒモ,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,42400,パワータブレット,4
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,39668,ウッウロボ,3
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,41897,ロストスイーパー,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,42184,森の封印石,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,40307,ボスの指令（フラダリ）,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,42806,セレナ,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,41954,シマボシ,1
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,42896,カミツレのきらめき,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,42024,ジャッジマン,1
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,42812,頂への雪道,2
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,41903,ロストシティ,1
2023-03-19,2023-03-19 09:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,宝島　高蔵寺店,愛知県,76372,/event/detail/76372/result,3,0007742730,なな,xDDDxa-woInCD-KYY48c,42433,フュージョンエネルギー,4
